报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),69101,59528,81249,34356,13399,10111,4316,3854,3382,3470,3891,2153,3151,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,3500,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),57,--,--,1013,--,85,60,80,--,0,0,0,0,
应收账款(万元),16500,14087,12195,11237,11687,8655,7856,5813,5535,5885,6758,7301,6352,
预付款项(万元),4203,2219,3217,18705,3396,6063,937,1317,1652,776,173,186,123,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),649,248,168,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),2220,1058,828,723,592,1006,372,361,318,182,226,253,187,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),78997,59123,58880,58201,25606,28398,20005,17467,17948,18445,18078,17352,10924,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,147,242,159,1817,--,--,--,0,0,0,0,
其他流动资产(万元),1118,1083,1482,1459,415,97,143,100,87,116,71,63,86,
流动资产合计(万元),172846,137347,158166,125936,55253,59732,33689,28992,28924,28873,29198,27308,20823,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),--,--,--,1357,--,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,465,495,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),91339,81542,79262,83326,71506,55735,40418,37937,36691,40301,38302,38613,36912,
