报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),21020400,22583700,22217300,26409400,29224800,26222700,22715240,17247338,14139955,9107173,12643335,8303150,6637257,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
拆出资金(万元),4066300,1522000,1586800,3097200,1910800,2160600,3143440,2993563,3648561,2288976,1616000,1004747,259070,
交易性金融资产(万元),1247000,320600,493900,1187200,906600,869900,975703,400459,10645,76572,481768,304219,276875,
衍生金融资产(万元),113000,325600,80300,19100,62500,53100,17092,20184,2605,2422,44313,619,0,
应收票据(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预付款项(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),1735000,1536200,1380700,1060300,933500,747500,622847,563505,291728,157432,183348,152898,89864,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),172300,4020300,12203200,24529700,12313600,32744700,23910885,19786797,24008425,20995200,13534188,11755344,2973566,
存货(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
发放贷款及垫款(万元),156624100,135558500,118435500,104193700,91610500,80072600,69986128,59420410,51486343,41945225,34566797,29854935,25380298,
可供出售金融资产(万元),12526500,11031200,9225200,7320000,6344800,6513400,5916552,2848836,1485948,1164074,1794680,785332,1248654,
持有至到期投资(万元),41552400,40149300,34559300,19454300,13627700,10926500,11345614,9380084,6629543,6922862,6909735,5897834,6513424,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,8200,8177,8177,8180,8182,8182,5313,5313,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,1674,5504,3913,25935,26779,31976,32953,
固定资产原值(万元),2152000,1998600,1759100,1655600,1390000,1190600,1068388,909325,761925,577584,537950,494276,469275,
累计折旧(万元),793800,712200,621900,530400,454100,383400,314562,262968,230524,195038,173960,159298,148782,
固定资产净值(万元),1358200,1286400,1137200,1125200,935900,807200,753826,646357,531401,382546,363990,334978,320493,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,0,-25646,0,
固定资产(万元),1358200,1286400,1137200,1125200,935900,807200,753826,646357,531401,382546,363990,360624,320493,
在建工程(万元),--,--,--,--,--,--,12090,28202,58665,64367,47044,0,2966,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),8100,8300,8400,8700,8800,9100,9209,9449,0,0,0,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),741000,653300,598400,457000,441900,447500,332241,279519,169334,134351,104265,66343,85283,
其他非流动资产(万元),1330400,1179200,581500,503200,461400,484000,293580,254225,209812,194911,163916,165239,148913,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
资产总计(万元),268058000,250892700,235623500,202060400,185162800,167244700,148886006,124414118,104023044,84545643,73163719,59233827,44493953,
短期借款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
向中央银行借款(万元),17106400,11601900,10800500,3002700,2005800,3000,3000,--,0,0,0,0,0,
吸收存款及同业存放(万元),178556400,166526300,159343300,162186300,158755600,145657800,126525508,103166881,86120196,66393438,57236373,49816207,39426166,
拆入资金(万元),7711100,6504500,7313000,6414100,4263800,3553800,7181462,2695847,1098396,612127,768816,0,193636,
交易性金融负债(万元),--,--,--,--,--,--,--,5085,0,50,0,0,0,
衍生金融负债(万元),105400,169600,109300,16900,55600,54500,15943,19212,142,784,45837,3614,0,
应付票据(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预收账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
卖出回购金融资产款(万元),1437800,7000200,10669600,8049100,4020200,5988400,4742236,7832679,8986655,10775851,8598709,4859954,2574325,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),579900,653500,815700,752500,673300,517800,418141,309204,205521,112989,97577,77915,55009,
应交税费(万元),716700,587900,545400,438300,407700,375000,360217,384730,246316,198860,140336,116696,95866,
应付利息(万元),1915100,1588300,1465500,1568100,1756700,1163400,918485,778061,487903,334362,450978,288776,164362,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
