报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),189452,231437,269089,226381,255051,221519,163351,135008,49419,64054,40449,20001,19036,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,23,--,--,--,--,7,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),14444,17295,17069,23335,21024,28419,18981,13103,12259,11317,11063,3413,4950,
应收账款(万元),147280,129267,127770,107515,146151,112609,78918,73077,62717,60633,41979,36883,33011,
预付款项(万元),16087,16915,13299,9845,13035,5619,16236,9303,9463,10704,12801,6707,4126,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,11257,3425,4958,6037,2901,1910,2101,550,361,254,203,992,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),201500,204912,206319,201746,167404,154153,106004,82818,65501,57952,56315,40114,44979,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),33150,83330,85143,118624,82563,39639,38610,--,--,0,--,118,132,
流动资产合计(万元),608779,694413,722114,692404,691394,564860,424011,315410,199909,205028,162862,107437,107225,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
