报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1656747,1703771,1293191,514048,979294,457453,362098,324296,147505,284296,222084,224287,218420,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),358015,384643,203068,244968,208904,243355,294203,291346,190006,175859,84990,83432,50483,
应收账款(万元),63948,72860,62387,48858,48777,35477,28508,41278,34486,57841,50731,81733,137076,
预付款项(万元),132154,128069,49384,56985,123631,105706,64687,48552,81085,115004,157214,343928,171701,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收利息(万元),1161,1845,421,352,701,--,0,--,--,0,726,--,--,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
其他应收款(万元),19116,29038,11791,15167,25771,18790,22353,14530,10604,9363,11114,11095,14269,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
存货(万元),1067775,1120990,978217,860173,1100841,1160705,979372,1283521,1029760,807567,785974,460504,380149,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
其他流动资产(万元),29212,80932,51340,43136,45750,86307,18221,18221,18221,18221,19178,--,10,
流动资产合计(万元),3328127,3522148,2649799,1783689,2533670,2107792,1769442,2021744,1511667,1468153,1332010,1204980,972107,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
可供出售金融资产(万元),104182,389,1486,2027,2027,--,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期股权投资(万元),246,273,--,--,--,2027,1591,1579,1579,184,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
固定资产原值(万元),5662876,5484054,5075312,4855761,4409592,4374708,3812666,3727839,3647660,3439343,2935583,2496301,2385216,
累计折旧(万元),3266268,3097771,3004349,2850059,2694088,2516174,2100933,1926398,1761174,1642270,1416750,1125417,804907,
固定资产净值(万元),2396608,2386283,2070963,2005701,1715504,1858535,1711733,1801440,1886486,1797073,1518833,1370884,1580309,
固定资产减值准备(万元),4157,5072,2116,1076,1076,1076,824,824,824,824,7430,0,1727,
固定资产(万元),2392450,2385207,2068847,2004625,1714428,1857459,1710909,1800617,1885662,1796249,1511403,1370884,1578582,
在建工程(万元),83169,239158,621067,564662,612618,307283,331125,255247,161923,182618,387154,339489,139800,
工程物资(万元),490,456,778,415,9022,782,560,2715,1564,13797,1090,483,671,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
无形资产(万元),27806,25388,25984,26552,27146,11209,10917,4547,4640,0,--,--,--,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),19145,20062,47610,64193,18149,18479,8093,19490,20140,21167,40576,19794,25297,
其他非流动资产(万元),7634,106733,--,--,--,--,0,--,--,0,--,--,--,
非流动资产合计(万元),2635124,2777666,2765772,2662476,2383390,2197238,2063196,2084195,2075507,2014016,1940223,1730650,1744350,
资产总计(万元),5963250,6299814,5415571,4446164,4917060,4305031,3832637,4105939,3587174,3482169,3272233,2935630,2716457,
短期借款(万元),1193849,2199910,1876247,1813989,1818795,1424261,938532,554733,229524,284585,288735,263869,187926,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),1001319,1149459,637217,211051,82258,15318,34910,210840,126038,423808,184461,35220,20000,
应付账款(万元),552204,389767,568024,501590,878095,744033,537624,876287,799319,626101,689480,352333,351682,
预收账款(万元),333185,330857,367948,181544,314442,266547,291641,284948,311878,253857,201841,252751,197595,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),5147,4372,2406,3646,3538,8479,6913,12220,18477,24513,32136,32826,43671,
应交税费(万元),51575,8781,4577,4519,3232,2924,2846,-17717,-70477,-11725,-25160,-12308,-10937,
应付利息(万元),966,8414,7512,7096,2694,2485,903,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
