报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),382699,255576,424039,202930,219171,388562,238594,125159,148279,83142,82268,3830,3337,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),304,--,--,--,--,--,--,--,--,0,5,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),5544,--,333,2240,670,540,628,50,--,730,2,551,980,
应收账款(万元),12503,1205,20647,16377,28533,24555,550,1350,4951,51647,322,15472,8978,
预付款项(万元),500446,585690,369536,262479,159975,154264,122664,159725,251707,83442,18525,9185,6438,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),15,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),26470,21696,13661,42430,43926,38919,25596,13803,12443,2418,6944,842,260,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),3670346,3285588,3255926,2784208,2557006,2044244,1691172,1451022,687299,494099,363184,19866,27342,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),140386,109648,86072,86871,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),4738713,4259403,4170214,3397535,3009281,2651084,2079204,1751108,1104679,715478,471249,49745,47334,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),9000,--,--,--,--,--,--,--,--,0,--,--,0,
持有至到期投资(万元),1000,1627,1604,534,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),16364,18284,18076,14298,7615,5261,4915,3983,2579,2470,1313,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2204,--,--,--,--,--,--,--,555,584,615,1857,1910,
固定资产原值(万元),120558,56345,56198,55743,55283,63055,61860,4268,2421,2020,4829,467980,463903,
累计折旧(万元),35755,15069,12935,10469,8117,5756,2935,1689,1476,1179,821,169763,145888,
固定资产净值(万元),84803,41275,43263,45274,47166,57298,58924,2579,945,841,4008,298217,318015,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,12081,11863,
固定资产(万元),84803,41275,43263,45274,47166,57298,58924,2579,945,841,4008,286136,306152,
在建工程(万元),645,--,1775,34,--,40,17,--,--,0,12,26566,26543,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),18066,5822,6160,6398,5974,6884,7037,239,260,0,--,28924,29761,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),4996,3967,217,571,1025,1069,688,200,273,346,68,5,26,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),11414,9112,11227,11446,10703,8256,5069,5329,4490,3866,3275,--,0,
其他非流动资产(万元),629,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),149121,80087,82322,78555,72482,78809,76650,12330,9103,8106,9292,343488,364392,
资产总计(万元),4887834,4339490,4252536,3476090,3081763,2729893,2155854,1763438,1113781,723585,480541,393233,411726,
短期借款(万元),45850,--,30000,92943,76500,65000,17870,77130,20000,20000,20000,265321,244780,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),18591,10020,13450,17807,45420,12500,16960,2360,840,12450,--,--,0,
应付账款(万元),571606,464740,457155,433157,404938,297908,281059,193435,77562,54208,34015,10568,18241,
预收账款(万元),1506720,1217690,925399,739251,712315,699720,553135,448802,337431,186620,30013,6806,7709,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5968,2665,2392,2053,1577,1064,835,457,388,219,179,--,3128,
应交税费(万元),56246,39360,34131,29210,-48491,-22397,-6193,-17378,13766,23265,10313,-6306,-3513,
应付利息(万元),12654,11840,11711,--,--,--,232,285,--,0,--,8175,9917,
应付股利(万元),20000,15000,10000,10000,7500,7500,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1438366,1304748,1364012,1278435,1208555,1124134,860619,648873,339321,149220,173001,6947,7215,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
