报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),368050,370107,378868,372193,358164,94423,81175,64304,48,0,263,3067,3037,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,10204,1000,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),4607,4246,5778,7560,5912,4385,797,488,--,0,--,3,1000,
应收账款(万元),94481,110419,102494,83065,69001,47786,33778,27174,--,0,54,4248,5382,
预付款项(万元),40823,35306,30479,13574,16413,10814,3870,3824,--,0,30,7188,7147,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),1423,870,1171,1516,1594,859,411,--,--,0,--,0,0,
应收股利(万元),893,--,2,--,1,--,--,--,--,0,--,0,0,
其他应收款(万元),12855,12812,10369,10293,12078,3334,3095,1894,--,0,920,1478,2608,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),109619,91386,81984,77592,82853,51486,47572,48875,--,0,223,589,761,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),90492,59228,5676,42545,2465,1753,1207,334,--,0,--,0,0,
流动资产合计(万元),723243,684374,616821,608339,548481,214840,182110,147893,48,0,1491,16572,19934,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),61594,61223,61326,358,358,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),438,258,35,47,--,44,88,90,--,0,53,8417,8443,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),46439,44833,51500,51214,52270,10312,7590,7797,--,0,--,0,0,
固定资产原值(万元),286102,269618,238310,227863,222974,102068,94645,92788,--,0,17090,25828,25828,
累计折旧(万元),139293,128539,117399,109991,102304,52561,47843,43661,--,0,8569,15288,14795,
固定资产净值(万元),146809,141079,120911,117872,120670,49507,46802,49126,--,0,8520,10540,11033,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,6918,8321,7779,
固定资产(万元),146809,141079,120911,117872,120670,49507,46802,49126,--,0,1603,2219,3254,
在建工程(万元),50473,50634,53997,44718,23823,635,2721,241,--,0,5441,7734,10483,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1,3,3,
固定资产清理(万元),--,9,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),105997,99298,100767,99305,101906,17091,19380,19674,--,0,2651,2135,2195,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),5564,4565,3446,1355,993,197,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2229,1093,896,1068,844,740,941,508,--,0,--,0,0,
其他非流动资产(万元),9406,9154,5132,5589,8229,--,--,--,--,0,--,0,0,
非流动资产合计(万元),428950,412146,398011,321527,309093,78526,77522,77437,--,0,9749,20508,24379,
资产总计(万元),1152193,1096519,1014831,929866,857573,293366,259632,225329,48,0,11240,37081,44313,
短期借款(万元),--,--,1400,1000,1600,2200,6811,3150,--,0,--,23647,23747,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),20191,19988,28422,22786,18685,13830,17827,12913,--,0,--,0,0,
应付账款(万元),200281,196715,165013,150459,145069,40017,34703,29870,--,0,--,9131,9220,
预收账款(万元),40666,40143,31650,26571,22828,8394,2704,1925,--,0,0,1080,1068,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),21574,18911,18064,17012,15541,6243,5250,3184,--,0,6878,2991,1825,
应交税费(万元),4223,4551,4457,3208,3003,1429,1573,980,--,0,1934,2011,1587,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,4784,2648,
应付股利(万元),--,--,--,--,4,--,--,--,--,0,--,65,65,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),38255,33039,33651,31276,31346,11370,13428,12817,10,0,4194,7672,5297,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,3800,
其他流动负债(万元),--,--,--,--,--,5086,820,1292,--,0,--,0,3,
流动负债合计(万元),325190,313347,282656,252313,238077,88569,83116,66131,10,0,13005,51382,49260,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,3923,123,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,337,723,266,1146,2642,--,0,--,0,6,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,348,348,
长期递延收益(万元),13745,14790,11446,7705,6331,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),51339,61363,63600,64581,60033,266,1146,2642,--,0,--,4270,476,
负债合计(万元),376530,374710,346256,316893,298110,88835,84262,68773,10,0,13005,55652,49737,
实收资本(或股本)(万元),102320,102320,102320,78708,78708,43972,43972,43972,12938,12938,12938,12938,12938,
资本公积(万元),273997,275149,275092,298676,298631,78195,77732,77732,16893,16893,16893,8060,8060,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22577,20145,17888,15512,13546,5533,4335,4335,2486,2486,2486,2486,2486,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),372788,320215,271567,220828,164283,73847,46503,26785,-32279,-32317,-34083,-42055,-28907,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),770490,718455,665835,610110,556856,201546,172542,152824,38,0,-1765,-18571,-5423,
少数股东权益(万元),5173,3354,2740,2862,2607,2985,2827,3732,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),775664,721809,668575,612972,559463,204531,175369,156556,38,0,-1765,-18571,-5423,
负债和所有者权益(或股东权益)总计(万元),1152193,1096519,1014831,929866,857573,293366,259632,225329,48,0,11240,37081,44313,		
  
