报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),91029,139088,143356,268967,130236,126070,140631,10666,22266,19710,9885,13347,14162,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),54861,76137,54929,26003,79108,122468,81095,17281,13467,5027,1506,7875,6946,
应收账款(万元),58157,52143,61869,126890,111155,110486,123908,10490,8967,10459,14887,13269,13309,
预付款项(万元),11238,9662,10094,49251,45811,61648,83221,2726,5335,3415,5188,3917,3974,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,61,--,--,0,--,53,0,
其他应收款(万元),8831,13327,19786,60798,9773,14337,5209,2744,2503,4875,2596,4037,2807,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),16623,12966,20292,26103,26211,20010,27399,15333,13954,10353,11557,13081,14134,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),6038,7436,5549,4282,4136,7141,13479,--,--,0,--,--,0,
流动资产合计(万元),246777,310758,315875,572088,406430,462159,475004,59240,66492,53840,45620,55580,55331,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,1100,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),1899,1245,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),7470,7349,7771,--,--,1100,1100,1401,1474,2005,2027,2468,2580,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,27,--,--,0,
固定资产原值(万元),545688,536917,599181,468182,473125,424724,379136,184025,156839,152409,150094,145572,140185,
累计折旧(万元),168034,158861,161000,145443,144631,127645,109697,55975,47575,40579,31894,25995,18285,
固定资产净值(万元),377654,378056,438181,322739,328494,297078,269439,128050,109265,111831,118199,119577,121901,
固定资产减值准备(万元),42990,84507,116389,--,--,--,--,5192,5371,7204,10541,20,20,
固定资产(万元),334664,293549,321792,322739,328494,297078,269439,122859,103894,104627,107659,119557,121881,
在建工程(万元),12492,33087,23118,117611,90317,69398,26920,4667,21650,3426,4658,3860,2958,
工程物资(万元),139,223,312,43,246,34,172,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
