报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),99296,74210,66928,68826,41729,34128,62553,23242,11263,43397,14878,39515,11572,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),46952,39191,38948,37196,74803,61311,44724,21864,17248,17344,14683,17681,16839,
预付款项(万元),91,129,166,142,325,704,121,18,107076,52228,58152,38751,9,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),2616,2441,2558,3470,3187,2930,206,232,199,252,381,231,135,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),1057,961,889,1226,553,786,994,216,228,241,197,143,119,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,17775,--,--,--,--,0,--,0,0,
其他流动资产(万元),286,236,52,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),150297,117169,109542,110860,138372,99858,108599,45571,136015,113462,88291,96322,28674,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),99750,99750,99750,99750,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),29918,38627,48047,28119,38210,49428,59061,72237,81648,88614,88985,42429,28069,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),6526,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),2037759,2044424,2016819,2019145,2058943,2061651,2062199,2068332,1285466,705543,703010,568438,565426,
累计折旧(万元),602147,541582,485273,433067,375854,318485,263417,213499,167869,150206,125809,98701,78584,
固定资产净值(万元),1435612,1502841,1531546,1586077,1683089,1743165,1798782,1854833,1117596,555337,577201,469736,486842,
