报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),185703,123836,123084,99681,103494,69423,55758,46192,51408,59637,54212,58059,57307,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),13243,6923,13350,9757,4536,5321,7305,8594,3917,5164,2200,2574,2378,
应收账款(万元),163499,181944,158130,190335,175999,162096,145469,99051,76054,90256,87638,109623,30117,
预付款项(万元),100137,37085,29219,28793,17868,15186,16328,7700,10640,8540,13874,13890,5815,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),665,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),235,235,235,235,235,137,--,--,--,0,--,--,0,
其他应收款(万元),39620,29819,23454,38594,49347,23623,23034,16289,13359,10893,11029,10230,10863,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),520645,450999,420043,463451,426052,394855,323208,232354,169985,128488,113256,79039,65966,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),4101,4840,1884,1544,888,--,--,--,--,0,--,--,0,
流动资产合计(万元),1027849,835679,769399,832390,778420,670641,571102,410181,325361,302977,282208,273416,172445,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),45127,65973,45609,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),75739,71769,29465,27333,26928,5040,5122,2034,11883,1928,5632,1869,2654,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),5728,6872,3776,3948,73,2431,2160,2798,5055,3550,731,768,805,
固定资产原值(万元),159275,152922,155661,162210,157808,143891,139921,108172,90471,111960,103565,85937,55997,
累计折旧(万元),82271,76036,72458,69392,63039,56699,49060,39777,32474,36493,30908,26034,14424,
固定资产净值(万元),77003,76886,83203,92817,94769,87192,90861,68395,57997,75467,72657,59903,41573,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),77003,76886,83203,92817,94769,87192,90861,68395,57997,75467,72657,59903,41573,
在建工程(万元),28752,25194,61140,6759,198,2402,3186,11355,6851,14089,7371,8310,1374,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),27004,27181,27844,31689,30932,24184,23034,20583,14149,19939,18273,11376,6014,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),31531,33934,33934,38977,40462,40462,40462,33934,377,377,377,377,0,
长期待摊费用(万元),4950,4344,3571,3561,1317,1458,243,35,95,228,380,532,481,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),7720,7540,6765,6691,5667,4850,4177,4013,3092,3451,4159,4785,789,
其他非流动资产(万元),--,--,--,210,140,--,--,--,--,0,--,--,0,
非流动资产合计(万元),303554,319692,295306,211986,200486,168020,169246,143146,99499,119029,109581,87918,53690,
资产总计(万元),1331403,1155372,1064705,1044377,978906,838661,740348,553327,424861,422006,391789,361334,226135,
短期借款(万元),168835,143295,108705,122305,136789,144400,87200,63300,46788,57938,95990,88686,52760,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),172477,96879,101560,96367,72664,53508,37785,41317,34862,37972,29647,25517,21410,
应付账款(万元),280134,251726,258604,250017,223093,208250,191376,154916,104003,99500,87471,78988,33530,
预收账款(万元),103346,92268,69225,65582,68526,64854,70851,47310,54581,48961,61146,37193,22918,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),8685,8309,7460,7699,7392,6048,5229,4597,3685,3610,2959,2347,1546,
应交税费(万元),11655,13341,15505,19698,22691,19438,14770,12216,10258,7262,5409,6785,2935,
应付利息(万元),876,1827,1592,1634,3731,3767,3679,296,67,120,236,146,41,
应付股利(万元),--,--,18,18,--,--,71,27,--,38,297,2078,459,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),18020,16485,11011,17618,15561,12421,12486,6486,8011,8034,10654,13932,3438,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
