报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31741,22074,21578,13379,26123,12306,10670,20862,17576,13934,9805,13469,12403,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,2245,--,--,5,--,62,1001,4504,3907,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),2009,1579,1451,2143,872,766,1268,1071,527,467,633,894,429,
应收账款(万元),19401,14860,9418,6523,5796,7666,6282,7676,6083,6162,7229,9727,7587,
预付款项(万元),312,278,333,152,90,470,355,574,730,542,766,724,3485,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,4,4,22,--,0,--,0,0,
应收股利(万元),--,--,--,750,--,--,--,--,--,210,210,0,185,
其他应收款(万元),1147,435,522,490,240,333,867,276,250,364,745,2475,3134,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),10494,12847,13462,7530,6593,6017,5585,6969,7163,8261,9755,8241,5873,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),432,189,1261,600,804,12848,12020,2100,--,0,--,0,0,
流动资产合计(万元),65534,52261,48025,31567,43169,40410,37052,39554,32329,30002,30145,40034,37002,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),119483,110721,86793,11088,10796,8725,10821,17239,40098,16862,9014,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),25941,25826,23937,23911,9462,18397,14038,10702,16289,19666,14258,11832,7691,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),6340,2825,2908,2991,3045,--,--,--,186,0,--,0,0,
