报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9019,8371,19362,20288,14258,19382,7316,4599,12691,9867,18763,32037,7826,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,30,--,--,--,195,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),64,163,--,--,--,117,--,248,179,681,128,1146,478,
应收账款(万元),268,1662,997,10939,276,3321,2888,947,1993,810,391,2082,2400,
预付款项(万元),1230,2904,694,2350,2615,2375,986,399,3101,3774,3905,9166,4989,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,1436,
其他应收款(万元),1314,3183,3765,1871,191,458,111,525,279,698,640,914,797,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),27687,43106,28436,14070,16310,25404,15887,42854,51186,37379,20073,30809,25784,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),2901,1515,1626,1344,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),42484,60934,54880,50862,33650,51252,27189,49573,69428,53209,43899,76153,43710,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),11743,11764,11607,11706,8651,8489,8720,8667,9492,7979,8370,7058,7890,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
固定资产原值(万元),112826,113431,100736,90988,85821,84685,73000,72286,71576,65580,45173,39972,36439,
累计折旧(万元),45977,47785,42751,39310,36427,33078,28515,25226,22781,19354,16609,14685,14134,
固定资产净值(万元),66849,65646,57984,51678,49394,51607,44486,47060,48795,46226,28564,25287,22305,
固定资产减值准备(万元),43,83,102,116,141,167,174,175,589,589,590,576,711,
固定资产(万元),66806,65563,57882,51562,49253,51440,44312,46886,48206,45637,27974,24712,21594,
在建工程(万元),547,2031,3994,3110,2429,1323,669,126,1078,1816,9237,3423,254,
工程物资(万元),--,--,--,--,--,66,--,--,--,26,66,59,101,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),92423,94529,60193,60694,61266,63195,2109,2237,2368,1948,2478,2455,407,
