报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),107453,82068,122313,84446,69853,85947,76549,87918,123552,8986,14925,15268,11195,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),40603,22087,38371,24898,18407,15403,3645,1440,637,167,815,421,2149,
应收账款(万元),401311,426447,468592,470566,421422,418689,360951,280750,192600,139883,125914,87273,77584,
预付款项(万元),15084,22892,32365,34516,34657,107644,91756,91763,23987,9861,8846,4815,4297,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),804,690,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),16993,19867,22478,20391,20478,20695,17944,18287,13695,11739,9214,7517,6092,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),66253,83498,92024,117842,113240,121843,98158,86278,54246,42250,38410,27017,26999,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),1074,543,549,1490,4549,--,--,--,--,0,0,0,0,
流动资产合计(万元),649575,658093,776692,754148,682606,770222,649004,566436,408716,212887,198124,142310,128316,
