报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),6043604,5691076,8044843,10657246,6768050,3200363,3684062,3857872,4814872,4619,2615,869,3156,
结算备付金(万元),1789989,1765295,2174263,3122206,2262480,565627,501817,465182,2181934,0,--,--,--,
拆出资金(万元),--,--,--,--,100000,--,--,--,--,0,--,--,--,
交易性金融资产(万元),8828511,6323892,6176681,8391224,2699650,2361026,2178756,1287047,1131670,0,--,--,--,
衍生金融资产(万元),1753666,545074,69246,27058,9129,5738,11,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收账款(万元),428367,350968,221816,253134,127566,35396,--,--,--,0,--,2110,2011,
预付款项(万元),--,--,--,--,--,--,--,--,--,0,--,93,3,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,293483,251166,313124,167652,118749,55326,29712,12796,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),--,--,--,--,--,--,--,--,--,1079,1845,3230,1703,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),628500,470075,513269,527780,302986,258168,295803,229710,259993,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),3681307,3366740,2196120,1374592,1223255,482591,7421,--,--,0,--,--,--,
存货(万元),--,--,--,--,--,--,--,--,--,4697,4697,4926,4723,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),--,--,--,--,--,--,--,--,--,10395,9157,11228,11595,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,9259440,9208066,9658258,3441012,2040702,1221987,1072848,630860,0,--,--,--,
持有至到期投资(万元),690014,--,--,--,--,--,0,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),524900,433648,373593,334750,152433,360332,318575,292152,244117,293,293,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),2007,2180,2354,2527,2701,2875,2390,872,913,571,604,--,--,
固定资产原值(万元),219757,218047,207219,202302,189749,163356,169828,146832,140049,36051,34459,36090,35991,
累计折旧(万元),131348,123932,115527,108417,101523,91685,87126,80028,72072,16576,14860,14489,12592,
固定资产净值(万元),88409,94116,91692,93885,88226,71670,82702,66803,67977,19475,19599,21601,23398,
固定资产减值准备(万元),53,53,53,53,53,53,56,56,56,946,116,116,116,
固定资产(万元),88356,94062,91639,93831,88173,71617,82647,66748,67921,18529,19483,21485,23283,
在建工程(万元),142939,107274,72700,52673,27877,18475,--,--,--,0,210,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),56026,59309,57599,54129,48953,44741,42149,41794,42555,3651,4230,4652,5227,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),227,217,232,217,205,204,0,--,--,0,--,--,--,
