报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),45627,70822,62469,42100,53365,79618,125511,162049,85457,50307,56883,61286,28985,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融资产(万元),27147,--,--,--,--,--,--,--,5000,--,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收票据(万元),--,--,--,--,--,40,85,20,--,5,17,0,0,
应收账款(万元),1043,1405,1705,1690,2331,2810,1801,1877,1792,1704,3629,3904,4791,
预付款项(万元),7488,9329,10794,14003,15993,49436,41098,44397,7999,14808,17400,32622,10084,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,362,3,--,4,0,0,
应收股利(万元),--,8,--,--,--,--,--,--,--,--,--,0,0,
其他应收款(万元),5864,6616,8647,10334,9537,7771,9082,42138,11608,13731,3242,12634,7465,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
存货(万元),80413,95023,116441,168123,181479,295393,238239,36776,30706,30885,28795,26829,24530,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),5553,11081,25717,12234,11228,12121,27022,66220,2300,2300,2300,0,0,
流动资产合计(万元),173134,194283,226260,248484,273933,447188,442838,353839,144865,113739,112268,137275,75855,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),1073,5600,5600,6087,487,--,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),3027,2708,2451,29814,29814,30301,487,5897,267,137,137,137,137,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产原值(万元),454318,429905,413137,342105,316843,200957,179404,162837,112136,95619,--,0,0,
累计折旧(万元),120052,103675,89023,74880,63378,52474,44627,39437,24507,20953,--,0,0,
固定资产净值(万元),334266,326229,324114,267224,253465,148483,134777,123399,87629,74667,--,0,0,
固定资产减值准备(万元),59,59,59,59,59,59,59,92,111,123,--,0,0,
固定资产(万元),334207,326170,324056,267165,253406,148424,134718,123308,87518,74543,31442,30853,48203,
在建工程(万元),37543,37602,20665,49895,35993,12379,6449,9970,10779,13335,18318,520,10242,
工程物资(万元),--,--,--,1,3,3,7,--,--,--,5,0,14,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),64937,67057,69220,46736,48868,45029,49007,26156,25118,19891,20044,5174,4514,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期待摊费用(万元),6888,9135,9181,8721,9489,7664,8677,6362,2230,2512,2451,2620,3697,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),7272,7594,8089,8354,7225,5348,3161,2129,1214,1010,1060,947,793,
其他非流动资产(万元),1770,581,428,26331,22100,--,--,--,--,--,--,0,0,
非流动资产合计(万元),456717,456448,439689,443104,407385,249147,202505,173822,127127,111428,73455,40251,67599,
资产总计(万元),629851,650731,665949,691587,681318,696335,645343,527661,271992,225168,185724,177526,143454,
短期借款(万元),--,--,15000,15000,23365,10000,300,800,300,300,500,18500,17500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),14296,21428,19224,16967,25014,33675,27578,23738,28606,27001,23060,21566,17202,
应付账款(万元),44439,46874,47830,47715,56550,67623,51793,56086,51155,45717,39050,38973,33785,
预收账款(万元),72906,76575,80669,88691,112513,158722,112067,74292,60353,45645,28141,16291,7079,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),2915,2522,2686,2477,2259,2369,2607,2424,2249,2165,3198,3216,5480,
