报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),39477,60564,74483,43065,31443,12771,22563,28693,38725,49380,4124,2878,172,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),374,1788,1060,485,623,104,636,617,133,2140,0,0,0,
应收账款(万元),69298,105952,77709,56490,43073,36619,26432,21279,16561,5967,4071,2774,1149,
预付款项(万元),13708,15719,7602,8903,7132,4818,4003,4302,3216,1692,880,935,569,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),256,604,703,342,308,37,204,348,379,69,0,0,0,
应收股利(万元),9649,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),71964,16830,9352,3636,2731,1234,1156,830,1115,248,653,505,187,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),56848,55073,52716,20529,17759,11098,8602,9603,6609,5493,5989,4259,7184,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),11103,6671,2419,778,21,54,54,76,--,0,0,0,0,
其他流动资产(万元),6623,70899,82773,1569,1835,1108,530,916,346,180,56,0,0,
流动资产合计(万元),279301,334102,308817,135799,104924,67842,64179,66665,67084,65170,15773,11351,9260,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),40563,37412,17632,9471,39,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),2362,7841,2823,--,39,63,127,191,--,0,0,0,0,
长期股权投资(万元),21761,3163,1303,2166,1641,609,556,--,--,0,0,12,12,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),3956,4108,4261,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),36097,41300,25607,25317,21985,18743,16998,13514,14017,6650,5455,0,0,
累计折旧(万元),11006,13005,13490,12652,10361,7938,5975,4068,2537,1295,744,0,0,
固定资产净值(万元),25091,28295,12117,12665,11624,10805,11024,9447,11481,5355,4711,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),25091,28295,12117,12665,11624,10805,11024,9447,11481,5355,4711,4006,1864,
在建工程(万元),--,--,16736,12635,15013,13805,10570,8797,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),41398,32068,18294,12132,8746,5906,3937,1467,903,467,222,2,2,
开发支出(万元),4467,6154,9868,5759,4245,2192,849,881,433,288,94,0,0,
商誉(万元),291922,357926,360172,77602,44823,20363,14281,4497,4497,0,0,0,0,
长期待摊费用(万元),3294,2048,1389,432,506,550,610,453,260,0,0,1,1,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),21287,7107,4412,2447,1472,730,459,298,227,112,98,158,109,
其他非流动资产(万元),--,5207,754,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),456102,491329,449762,135309,88148,55024,42413,26031,17802,6222,5125,4179,1989,
资产总计(万元),735403,825431,758579,271108,193072,122866,106592,92695,84886,71392,20898,15530,11248,
短期借款(万元),31925,37029,31039,27514,10870,11480,7490,7490,4600,1000,600,0,400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),3491,3214,2996,5777,4629,586,--,1347,1041,2198,1420,0,0,
应付账款(万元),30730,24040,19407,8233,7003,6617,3011,4032,5701,4409,3413,2819,3004,
预收账款(万元),37014,33489,33756,6959,3778,2345,2233,3281,1549,1282,3355,2395,1115,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),5634,3605,3589,2124,2833,2120,1527,718,549,447,385,285,79,
应交税费(万元),11970,17674,17748,11684,8686,7880,4511,4162,2567,1438,46,1374,1123,
应付利息(万元),266,92,66,57,16,22,11,15,7,2,1,0,1,
应付股利(万元),--,--,--,1309,--,--,--,--,334,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),126488,52106,63262,7263,3977,4161,4775,1342,2934,55,79,911,2617,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),17837,6211,13600,1439,484,--,--,--,35,2,67,0,0,
其他流动负债(万元),33022,16613,--,--,--,--,282,--,--,0,0,0,0,
流动负债合计(万元),298377,194074,185463,72359,42277,35210,23840,22387,19317,10834,9366,7784,8338,
长期借款(万元),27503,28640,14435,13236,--,--,--,--,--,0,0,0,0,
应付债券(万元),33066,33012,--,--,10430,--,--,--,--,0,0,0,0,
