报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1308963,1247743,1281470,1110692,738970,571375,575741,412047,380214,540707,334940,159574,94668,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,197,432,393,385,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),23670,2137,329,13813,1725,13754,7681,1561,300,176,819,500,3924,
应收账款(万元),1503759,1405602,1412897,1319117,1312566,1097559,878441,624540,455473,243500,197607,167423,166595,
预付款项(万元),62710,135929,125335,64580,75784,167407,198515,146480,152226,73905,60474,32414,48268,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,166,1683,--,--,--,--,0,--,0,0,
应收股利(万元),425,476,322,388,322,322,--,129,--,0,--,0,0,
其他应收款(万元),155926,186977,164195,129100,84470,109627,51691,30818,37664,29523,28018,23560,30254,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1244959,834761,646346,593772,583947,563428,407009,246994,273309,294767,260480,176437,163183,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,8500,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),76018,28639,38438,47925,120547,2035,--,--,--,0,--,0,0,
流动资产合计(万元),4376430,3850765,3669332,3279751,2920446,2525901,2119463,1462569,1299187,1182576,882339,559908,506892,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),30471,57711,124941,183404,219576,4342,3497,198,257,903,444,1247,271,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),1229183,1150928,1171690,1545177,1303508,1391608,1457796,231130,250676,170275,187257,190050,154374,
长期股权投资(万元),34201,16174,6238,6834,92963,81216,81167,53726,53932,54382,54474,54308,49383,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),697,742,661,700,739,779,818,857,896,0,--,0,0,
固定资产原值(万元),774772,770523,703326,579975,573044,555832,615301,458393,422676,362929,309898,303032,253767,
累计折旧(万元),448114,417198,375077,351757,344902,336488,349406,274754,236815,220936,175583,150929,132277,
固定资产净值(万元),326659,353325,328248,228218,228142,219344,265895,183639,185861,141993,134316,152103,121490,
固定资产减值准备(万元),3357,3357,3379,3464,3756,3911,4011,2812,2853,3222,3319,3407,3685,
固定资产(万元),323301,349967,324869,224755,224386,215433,261883,180827,183008,138771,130997,148696,117805,
在建工程(万元),1235987,896989,893195,509272,492682,1380659,864398,255286,120672,133928,115054,45784,42088,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),418787,416169,422560,430134,437010,64184,110983,58637,93575,99516,107888,115511,122934,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),4398,4398,4398,4398,4398,4398,4398,4398,4398,0,--,0,0,
长期待摊费用(万元),4463,5135,2532,2239,3825,5050,4687,3820,1640,800,751,469,1558,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),23622,19921,20834,17303,17319,16256,12859,7597,3229,2955,2492,1877,1902,
其他非流动资产(万元),115466,23067,60035,84725,164591,15600,14000,--,--,0,--,0,0,
非流动资产合计(万元),3420575,2941200,3031953,3008941,2960998,3179525,2816487,796476,712284,601529,599356,557942,490314,
资产总计(万元),7797005,6791965,6701285,6288692,5881444,5705426,4935950,2259045,2011470,1784105,1481694,1117850,997207,
短期借款(万元),310880,351093,394921,229928,150134,295400,581456,117500,94982,76100,154505,211797,167402,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),14435,11622,26231,6010,7269,7426,7100,5450,7100,66988,20762,17131,11527,
应付账款(万元),2375392,2174439,2037610,1697762,1506158,1395069,1127995,709313,576039,476677,347766,252642,207501,
预收账款(万元),925290,772079,779279,692621,665756,524660,470712,221045,205484,178216,238858,129094,98004,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),6174,8437,8320,7033,7843,5430,6332,5842,5337,9598,9799,11147,14020,
应交税费(万元),65873,60626,49968,87389,74673,44450,49024,29755,20647,18525,17857,10007,1457,
应付利息(万元),6510,3565,5103,11597,4635,8595,2052,2077,1940,1790,346,282,83,
应付股利(万元),356,356,477,477,468,628,926,5858,429,410,392,380,392,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),236176,210682,220968,178730,158982,163311,137112,83403,86784,74005,75014,76679,55250,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),118888,53339,25383,61187,40000,--,85000,50000,5100,25000,5000,15000,15000,
其他流动负债(万元),--,--,43459,--,5000,190000,--,--,--,0,--,77000,0,
