报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),269692,215939,153177,195105,161975,436066,156226,128902,292570,231083,174725,131543,90491,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,99,84,79,--,604,2113,3289,7706,2586,0,4845,6170,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1346,1168,148,158,126,931,--,80,--,0,59,85,6,
应收账款(万元),106363,122592,80270,43932,29999,14540,37078,26451,13264,8348,6357,7401,10106,
预付款项(万元),83609,93374,107451,91873,83756,50554,65538,32760,16439,19932,19587,19150,19009,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),100,68,59,67,--,--,--,--,--,0,0,2,0,
应收股利(万元),--,--,1479,--,82,--,--,--,--,1769,846,2135,9074,
其他应收款(万元),108703,55120,59805,59575,39856,42308,55944,13432,9405,12160,23198,35645,58966,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),271011,314311,295297,202590,171163,153753,159763,196854,138013,107821,94830,69646,35147,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,10000,0,--,--,0,
其他流动资产(万元),65639,90676,51454,85847,19936,40923,--,--,--,0,0,--,0,
流动资产合计(万元),906463,893348,749224,679226,506893,739679,476662,401767,487397,383699,319602,270453,228969,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
