报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4684,6454,2652,12902,851,66891,59401,47995,36340,18087,16415,13628,16555,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2768,2319,2687,1724,241,10461,9043,8005,6701,3719,4102,3243,1357,
应收账款(万元),4811,2447,2619,656,12090,1372,3294,4830,3427,3372,2632,5230,4188,
预付款项(万元),2101,93,171,1472,335,8712,6163,7376,7357,4695,4683,5591,1901,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,36,27,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他应收款(万元),5022,9,17,5,64,86,86,52,1357,30,1168,6,3,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
存货(万元),13703,11646,10588,8489,3878,58005,85572,65671,56022,48808,32717,22674,20224,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,229,25,180,--,0,--,--,0,--,--,0,
其他流动资产(万元),20945,303,2325,277,304,6763,775,24,16,21,18,4,3,
流动资产合计(万元),54033,23272,21287,25549,17943,152326,164361,133952,111221,78730,61735,50377,44231,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
可供出售金融资产(万元),0,0,0,0,0,--,0,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,0,0,0,0,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
固定资产原值(万元),18172,17577,16501,16402,38580,105703,117257,78886,68852,63837,60991,28730,27322,
累计折旧(万元),6885,6350,5671,5010,12885,25817,28671,23629,19683,15783,12430,8858,7451,
固定资产净值(万元),11287,11227,10829,11393,25695,79885,88586,55257,49169,48055,48561,19873,19871,
固定资产减值准备(万元),4653,4654,4654,4654,8964,11,11,11,11,11,11,11,11,
固定资产(万元),6634,6574,6176,6739,16731,79874,88575,55246,49158,48044,48550,19862,19860,
在建工程(万元),9,--,--,250,5022,9194,11850,30832,6392,4965,5486,1684,677,
工程物资(万元),--,--,--,--,--,15,16,18,17,19,24,0,849,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
无形资产(万元),3037,3114,3189,3104,7437,13464,15496,12950,13296,13601,13905,9371,4477,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,249,249,249,249,249,249,249,
长期待摊费用(万元),490,609,305,75,--,--,0,--,--,0,--,3,17,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),117,30,--,--,--,849,674,462,504,446,168,79,88,
其他非流动资产(万元),80,--,20,--,--,7321,0,--,--,0,--,--,0,
非流动资产合计(万元),10366,10327,9689,10168,29190,110717,116859,99757,69617,67323,68382,31248,26216,
资产总计(万元),64399,33599,30977,35717,47133,263043,281221,233709,180838,146054,130117,81625,70447,
