报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),124591,504,18264,9915,367,3993,3932,5885,17195,8637,4998,4013,3474,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),400,561,1468,--,--,1,1,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),2352,--,--,--,--,--,--,--,--,0,--,0,--,
应收账款(万元),--,2850,91,--,--,380,75,--,76,224,56,1224,292,
预付款项(万元),163,5523,21,2,--,1,83,2209,64,107,670,565,429,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,148,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),389,33,17,3060,2716,160,169,171,176,219,4127,503,575,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),208,4902,3390,3873,--,--,4021,3120,--,0,--,0,0,
存货(万元),--,--,--,2158,16526,11713,2305,2767,3357,7441,10022,10692,18678,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),156432,85534,79700,--,--,2138,2138,--,--,0,--,0,--,
流动资产合计(万元),475313,332746,102951,19007,19609,18387,12723,14152,20868,16628,19873,16997,23448,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),18629,22457,21886,5,5,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,2940,882,--,--,--,--,0,--,0,--,
长期股权投资(万元),10300,2504,2492,--,10237,8232,7519,6771,7263,6584,6345,5,5,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,170,175,237,696,463,475,0,--,0,--,
固定资产原值(万元),1044,1018,938,958,852,989,974,1353,1272,1225,830,10364,10104,
累计折旧(万元),327,269,250,294,266,373,335,365,321,267,275,2298,1835,
固定资产净值(万元),717,749,688,664,586,616,639,988,951,958,555,8067,8269,
固定资产减值准备(万元),64,64,64,64,64,64,42,42,42,42,42,42,42,
固定资产(万元),653,685,624,600,522,552,597,946,909,916,513,8025,8227,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,35,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),17,10,--,--,--,--,--,--,--,0,--,3670,3759,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),174,265,88,178,133,90,34,34,34,37,50,54,43,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),29773,25921,25090,3892,11954,9111,8845,8214,8681,7537,6908,11787,12033,
资产总计(万元),505086,358667,128041,22899,31563,27499,21569,22365,29549,24165,26781,28784,35481,
短期借款(万元),72012,140255,5000,--,--,--,--,--,--,0,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
