报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),798297,484240,393580,341043,431247,143784,134229,78290,93605,52960,93717,67058,19837,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),272,1190,1245,50,100,708,210,826,27516,66,--,0,86,
应收账款(万元),42510,44372,137125,35713,29836,34254,34930,37065,24001,19920,14344,15973,18559,
预付款项(万元),67050,70008,9368,10698,15590,7448,10779,4258,3247,1558,4168,7930,2021,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),744319,468493,276600,133912,26689,32799,14965,12260,10597,24038,16989,16392,3703,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),3515350,2168556,2031373,2022457,1735504,909841,661938,395923,334388,251936,176317,131786,81152,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),126353,79251,71840,61285,41710,360,459,47,--,0,--,--,7,
流动资产合计(万元),5294151,3316110,2921132,2605157,2280676,1129194,857510,528669,493355,350478,305536,239138,125364,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6345,6420,15350,5000,1000,--,--,--,--,0,0,0,8012,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
