报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),50888,47992,166173,19357,28471,21898,79178,94611,67732,20368,20070,17985,23891,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,120,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,309,30,570,49,119,727,115,--,0,
应收账款(万元),28225,26659,19148,17428,20254,14747,24635,19742,19569,13972,6775,6003,1899,
预付款项(万元),4105,9950,6302,4012,283,549,24376,15768,10530,5613,4771,1674,325,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),341,283,--,--,--,58,1211,1023,--,0,--,39,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),787,881,780,1005,575,715,1020,1584,1740,2083,2088,868,149,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),100351,116695,117193,104633,64001,47113,15024,17865,13830,11154,12675,2800,2009,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),1553,1555,1379,740,66,--,--,--,--,0,--,--,0,
其他流动资产(万元),101198,102469,2031,259,43,10212,--,--,--,0,--,--,0,
流动资产合计(万元),287448,306485,313007,147434,114001,95321,146013,150642,113521,53917,46495,29368,28393,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),9200,9200,9000,9000,9000,20623,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),1821,3374,2946,2789,288,--,--,--,--,0,--,--,0,
长期股权投资(万元),26791,23779,19064,13594,12766,21887,10736,1836,1912,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),24752,24193,23575,21515,20331,19752,16557,16234,12829,12419,12030,10411,5574,
固定资产原值(万元),91025,65498,67030,67047,62727,18459,18612,18107,21927,20671,11756,9857,4697,
累计折旧(万元),17338,14540,14272,11809,9654,8253,7595,6435,6865,5207,3807,2353,1648,
固定资产净值(万元),73688,50958,52758,55238,53073,10206,11017,11673,15062,15464,7948,7504,3050,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),73688,50958,52758,55238,53073,10206,11017,11673,15062,15464,7948,7504,3050,
在建工程(万元),1936,22022,13390,12677,11155,40269,7690,1295,49,18,6775,2847,641,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),12441,12767,13042,13387,13717,14025,14406,970,924,950,950,871,760,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2759,2759,3124,3124,3124,3124,2950,2950,2950,2950,2950,2950,0,
长期待摊费用(万元),328,337,389,422,28,3,--,--,--,0,--,73,93,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),9248,10782,5588,4265,2301,1160,893,694,542,307,410,259,158,
其他非流动资产(万元),1342,1367,1330,1300,1300,1300,--,--,--,0,--,--,0,
非流动资产合计(万元),164306,161539,144206,137312,127082,132348,64250,35652,34269,32107,31064,24915,10276,
资产总计(万元),451754,468025,457213,284746,241083,227669,210263,186294,147789,86024,77559,54284,38670,
短期借款(万元),23500,14200,8000,1000,12000,12000,14262,6015,17281,10444,11867,10163,3000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,2500,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),52,8600,5346,95,--,--,--,--,282,0,--,--,0,
应付账款(万元),9744,13773,19110,15136,7117,3061,4995,7508,6475,5067,2623,1693,2520,
预收账款(万元),20360,34930,22010,7785,3356,3247,6581,5269,6445,4765,10218,640,430,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3726,3731,3762,2969,2516,1989,1628,1192,627,956,1073,648,830,
应交税费(万元),1160,5450,1197,2766,1895,1888,938,2766,2117,2364,1009,645,1097,
应付利息(万元),111,1150,1202,1221,1196,1157,1251,1208,56,50,36,52,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,706,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),20595,37148,24486,28783,8686,6656,3483,1927,1475,947,1044,986,383,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1556,43134,39000,3600,900,5700,--,--,--,0,--,--,0,
其他流动负债(万元),347,322,232,--,10,--,--,--,--,0,--,--,41,
流动负债合计(万元),81151,162437,124344,63354,37677,35697,33136,25885,34758,27798,27871,14827,8301,
长期借款(万元),51139,1800,5400,44500,30700,22800,5400,--,--,0,1215,--,0,
应付债券(万元),--,--,39439,39760,39677,39600,39528,39461,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,4500,9000,13500,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),290,393,159,225,291,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2955,2743,2600,1956,1663,1473,923,761,342,219,103,31,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),54384,4937,47598,86440,72331,63873,50351,49222,13842,219,1318,31,0,
负债合计(万元),135535,167374,171942,149795,110008,99570,83487,75107,48600,28017,29189,14859,8301,
实收资本(或股本)(万元),100750,100750,98766,86500,86500,86500,86500,86500,43250,26700,26700,13350,6675,
资本公积(万元),141317,140598,130948,1211,1222,2845,2073,2073,44807,445,445,7120,13844,
减:库存股(万元),5620,11270,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8558,7215,5702,5014,3837,2875,2005,1393,476,3816,2364,2035,2461,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),70845,60675,46915,39868,37710,34121,25012,18512,7888,20320,12459,13325,7351,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-58,-293,-284,-111,-30,-27,-0,0,
归属于母公司股东权益合计(万元),317635,299755,284155,133970,130224,126284,115298,108195,96310,51251,41941,35830,30330,
少数股东权益(万元),-1416,895,1116,981,851,1815,11478,2992,2879,6756,6428,3595,38,
