报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),255471,339171,338468,382442,401289,421926,401020,354025,403158,459171,245127,376910,397058,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,10324,4678,--,--,24,5,1016,3723,11129,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),354024,409700,454731,504265,546413,644925,372633,512573,504062,245307,140711,159992,150380,
应收账款(万元),628896,374639,277615,220903,93516,64732,73805,79109,70755,47003,71622,93292,67512,
预付款项(万元),2133,3329,22360,26083,23663,29009,31076,32220,27606,21737,15110,28407,11030,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),214,76,75,122,182,230,136,654,943,233,463,644,1009,
应收股利(万元),23448,448,290,--,--,--,--,--,16,0,0,--,0,
其他应收款(万元),--,1331,7974,11658,29386,18432,19421,37712,8960,10279,18550,8526,12976,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),183396,164167,180966,148382,172197,174682,246361,256315,272502,252575,242727,228445,171064,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,600,--,--,--,0,--,--,0,
其他流动资产(万元),92726,89975,133315,35128,21776,--,--,7205,--,0,--,10000,0,
流动资产合计(万元),1542595,1382837,1415794,1328983,1298745,1359214,1144452,1279813,1288025,1036309,735326,909939,822159,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3595,13732,5966,5668,5868,1994,7890,--,10345,7005,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,3855,
长期应收款(万元),--,--,3000,3000,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),145188,142061,129798,126682,138856,141404,131364,144441,143975,84836,95649,7440,5615,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),19491,--,1684,1781,1754,1777,1864,1951,2037,2124,2206,2181,0,
固定资产原值(万元),351872,355073,700441,594642,578366,542046,597039,442654,457883,353890,296469,346727,301920,
累计折旧(万元),203845,191990,306312,273914,249375,216013,211577,179006,170972,139702,122243,134570,110513,
固定资产净值(万元),148028,163083,394130,320727,328990,326034,385462,263647,286912,214188,174226,212157,191407,
固定资产减值准备(万元),1137,11,719,2268,1922,943,584,584,604,1151,1159,1152,1158,
固定资产(万元),146891,163072,393410,318459,327068,325091,384878,263063,286308,213037,173067,211005,190249,
在建工程(万元),31190,16514,66192,83444,41013,71532,59031,119011,54103,63117,24774,22130,28411,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),45,41,16,14,219,166,536,174,374,407,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),43488,40970,64702,66438,69772,61516,80091,69204,41906,43009,35471,15641,15512,
开发支出(万元),--,--,--,--,--,--,--,10248,6808,1988,--,--,0,
商誉(万元),--,--,30987,30987,30987,30987,30987,30987,30987,30987,30987,30987,30987,
长期待摊费用(万元),525,43,362,416,101,28,56,52,51,46,--,--,5689,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),29963,19521,38543,37077,29544,25475,18501,21333,17507,13835,13941,11979,13204,
其他非流动资产(万元),--,--,--,18845,--,--,600,600,--,0,--,--,0,
非流动资产合计(万元),420377,395955,734659,692811,645181,659970,715798,661063,594402,460390,376095,301363,293523,
资产总计(万元),1962971,1778791,2150453,2021794,1943925,2019185,1860249,1940876,1882427,1496700,1111422,1211302,1115681,
短期借款(万元),--,--,1075,513,1370,979,1439,--,1677,18109,24250,65187,79383,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),519842,518483,471367,497424,418365,470188,401948,471660,457763,317870,216453,215116,197972,
应付账款(万元),478647,360307,492326,374318,382497,431455,372856,423277,468644,350708,220287,274202,227658,
预收账款(万元),56704,63669,59323,56257,56176,54286,82016,84702,74524,55184,37737,37878,31040,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),22306,20240,35028,35467,37865,29746,22755,22235,22593,13453,7308,7377,7186,
应交税费(万元),6612,1921,19098,8019,6194,-9513,-24781,22933,17077,-6974,-20736,218,4358,
应付利息(万元),--,--,68,293,--,--,--,--,--,41,255,291,564,
应付股利(万元),--,--,60296,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),81481,65699,113470,108227,93742,109309,104208,125581,97290,62699,35876,46540,42952,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1054,1054,995,408,100257,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1166644,1031373,1253046,1080926,1096466,1086451,960442,1150388,1139568,811090,521431,646810,591114,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,99455,99175,--,--,0,--,--,0,
长期应付款(万元),--,--,69273,46632,--,--,--,--,--,0,--,--,45,
专项应付款(万元),--,70,170,170,170,170,300,--,--,7,82,61,15,
