报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),92583,43832,141555,102663,57858,54305,52685,69510,60139,37916,42951,41917,62351,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,670,60,120,--,--,--,--,70,20,263,0,0,
应收账款(万元),13243,11335,16681,40539,50277,87637,92500,93464,51839,33974,33989,61934,58688,
预付款项(万元),5366,11907,4366,25,623,1100,1213,3158,1353,442,6701,3434,4362,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,152,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),4013,3877,39580,3069,3015,4219,1630,12460,2045,1214,1618,3372,8140,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),12476,7783,8068,67268,128471,128881,122049,125820,135237,134471,129249,36797,37964,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),39011,45218,54854,60443,61364,56559,60666,--,424,0,--,0,0,
流动资产合计(万元),166692,124623,265165,274127,301610,332702,330743,304411,251107,208036,214771,147607,171506,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),6062,6062,5932,5732,5732,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1605,1825,2031,2252,2460,8368,4932,3732,30621,26275,15457,11309,7189,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),261,280,300,319,354,399,443,487,531,855,881,0,0,
固定资产原值(万元),457798,456022,455877,455356,452068,442977,446068,446062,422094,415717,418884,454418,428794,
累计折旧(万元),303120,298948,286409,274333,262242,248662,236666,219693,201873,184267,165643,166252,143539,
固定资产净值(万元),154678,157074,169468,181023,189825,194315,209402,226370,220221,231450,253242,288166,285255,
