报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),738324,670087,772211,686822,618332,619515,573479,484160,761698,367490,548652,354563,233447,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,2685,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),33322,14323,11950,3844,195,849,246,185,395,118,248,903,553,
应收账款(万元),362405,231719,206702,170623,180532,265364,189030,170326,87049,152574,107564,61101,41256,
预付款项(万元),45984,42591,39003,23103,17143,30382,16834,20544,26510,37733,19746,5839,2939,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,--,--,14,28,45,50,285,203,102,0,
应收股利(万元),--,--,--,--,--,--,--,14902,--,0,0,--,0,
其他应收款(万元),8796,5853,4753,8200,3388,98064,88833,35134,5518,56454,15672,2809,3006,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),95366,125062,75928,55996,55950,57264,62791,91561,60589,42547,44814,21157,8474,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),13801,19900,1902,101902,--,6912,--,--,--,0,0,29260,0,
其他流动资产(万元),115753,81110,57355,36507,--,--,--,--,--,0,0,--,0,
流动资产合计(万元),1413752,1190646,1169804,1086995,875541,1078363,931241,816858,941809,657199,736900,475734,292360,
发放贷款及垫款(万元),5235,7137,9039,15341,--,--,13824,20736,27648,34560,0,48384,55296,
可供出售金融资产(万元),484040,514118,571203,524503,471677,123287,88122,63706,82877,166418,57335,87124,20501,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,30113,29808,18469,0,
长期应收款(万元),52679,115,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),744720,741040,752917,742300,721545,927004,833685,759175,747443,678612,648059,640040,671916,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),4369025,3930817,3753199,3283416,2774490,2612225,2500965,2330034,1982737,1960046,1807680,963444,882672,
累计折旧(万元),1773131,1575523,1390204,1229698,1071933,939816,818904,699616,595997,511981,422661,348500,305682,
固定资产净值(万元),2595894,2355295,2362996,2053718,1702557,1672409,1682061,1630419,1386740,1448065,1385019,614944,576991,
固定资产减值准备(万元),23484,17915,17915,17915,17915,17915,10881,10881,10881,10881,10881,10881,5765,
固定资产(万元),2572410,2337380,2345081,2035803,1684642,1654494,1671180,1619538,1375859,1437184,1374138,604063,571226,
在建工程(万元),549944,497504,397637,573082,381052,282889,135624,149208,300037,35831,105112,717500,271382,
工程物资(万元),14681,11902,10105,60279,65001,13460,16840,15181,18427,16936,10546,37875,111803,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),98672,81724,95393,105785,41912,54217,66315,73737,87975,102675,123758,149122,0,
无形资产(万元),8323,5850,5022,3863,--,--,--,14,61,127,299,501,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),3028,2947,1398,1511,--,--,--,--,--,0,0,--,488,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),18745,9125,9910,6801,6571,7055,4715,7101,6759,6948,5196,5004,4206,
其他非流动资产(万元),--,5230,--,--,--,--,--,--,--,0,0,--,0,
非流动资产合计(万元),4552479,4214073,4197705,4069267,3372401,3062407,2830305,2708396,2647085,2509403,2395721,2308082,1706818,
资产总计(万元),5966231,5404718,5367510,5156263,4247942,4140770,3761546,3525253,3588894,3166603,3132621,2783816,1999178,
短期借款(万元),583438,596516,428294,711908,422486,409859,378450,337662,270020,464741,340606,205478,154935,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),11408,25102,14598,23492,300,--,--,--,--,0,0,122252,121010,
应付账款(万元),385464,375952,418391,408116,264128,275405,196597,174387,126368,119637,144477,118468,45515,
预收账款(万元),12929,37772,13989,7156,8601,1751,1484,817,1908,5209,2459,5138,2166,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),4391,3905,2583,1626,1134,1069,750,763,660,569,471,406,625,
应交税费(万元),46049,71297,64481,68702,39883,43610,-3367,-7798,13596,17812,18470,20804,4797,
应付利息(万元),1155,872,694,1315,535,745,915,1137,1214,1088,1663,874,0,
应付股利(万元),--,--,291,--,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),40580,54047,55311,50964,40196,35248,25124,20701,22143,17955,20372,17767,4882,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),41271,57809,28780,3300,3749,92895,3369,4157,8404,8455,8271,8645,0,
其他流动负债(万元),151941,--,183242,121240,81122,151556,100492,--,304742,0,199148,--,0,
流动负债合计(万元),1278627,1223272,1210652,1397820,862136,1012139,703813,531825,749056,635467,735938,499833,333930,
长期借款(万元),1120073,696014,713629,517703,251052,258047,393436,434112,374928,413786,521979,352840,78025,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),47000,47000,47000,47000,47000,47000,47000,47000,47000,17000,47000,--,87117,
专项应付款(万元),2274,2981,3690,4500,4892,5531,5975,4971,3466,1323,977,--,0,
预计非流动负债(万元),56193,53264,50487,47855,31094,29473,27817,26001,30999,29922,28731,21447,0,
长期递延收益(万元),20755,21247,20413,24482,11843,--,--,--,--,0,0,--,--,
递延所得税负债(万元),13309,17364,35830,29099,49474,22956,20422,14318,18346,32193,7450,16760,207,
其他非流动负债(万元),--,--,--,--,--,10499,11240,10504,7944,7781,7742,4429,1472,
非流动负债合计(万元),1259604,837871,871048,670638,395355,373505,505890,536906,482683,502005,613878,395476,166821,
负债合计(万元),2538231,2061143,2081700,2068458,1257491,1385643,1209703,1068731,1231739,1137471,1349816,895309,500751,
实收资本(或股本)(万元),455204,455204,455204,455204,455204,455204,472877,472877,315252,288963,288963,288963,288963,
资本公积(万元),322713,322582,322490,322391,341662,417032,468158,448843,559411,423939,340406,397505,309969,
减:库存股(万元),--,--,--,--,--,--,52004,--,--,0,0,--,0,
专项储备(万元),33836,28294,21812,13862,6687,--,--,--,--,0,0,--,--,
盈余公积(万元),1351790,1298934,1221278,1105976,989708,880084,772924,705148,635557,595314,526870,492821,404137,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),463892,425196,429233,389485,367832,361991,278883,238300,260281,221157,158426,228567,224107,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),2595317,2545997,2531700,2387632,2321605,2114311,1940838,1865168,1770501,1529372,1314665,1407855,1227176,
少数股东权益(万元),832683,797579,754109,700172,668845,640815,611005,591354,586654,499759,468139,480652,271251,
所有者权益(或股东权益)合计(万元),3428000,3343576,3285809,3087804,2990451,2755126,2551843,2456523,2357155,2029132,1782804,1888507,1498427,
负债和所有者权益(或股东权益)总计(万元),5966231,5404718,5367510,5156263,4247942,4140770,3761546,3525253,3588894,3166603,3132621,2783816,1999178,		
  
