报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),211207,170827,221565,157088,112561,95652,123324,102673,106179,56087,39105,5158,4308,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,0,--,--,--,--,--,--,0,2,6,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),19340,28760,19431,19766,50212,47389,50159,18482,12607,13551,1038,532,752,
应收账款(万元),70384,77707,105512,110803,106530,83543,40250,33871,45354,43222,37335,3555,3489,
预付款项(万元),13953,19625,28115,39546,13404,22954,28213,42039,21275,4191,6344,164,330,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),76,119,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,361,0,--,--,0,
其他应收款(万元),11638,25985,11257,8116,6338,4288,4336,3494,4437,4213,3611,513,1370,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),131895,116837,110581,97052,91137,83198,75466,76674,62769,52869,60032,3142,3034,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),6111,2000,10000,38501,14200,10311,1707,2806,--,10,--,--,0,
其他流动资产(万元),31541,27965,17635,22419,23743,37400,4400,12400,3,30,72,--,12,
流动资产合计(万元),496146,469825,524097,493291,418125,384734,327855,292438,252985,174173,147539,13070,13294,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),50911,66895,116879,56034,58008,14953,11268,2578,3777,1449,735,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,10,--,0,
长期应收款(万元),2893,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),11169,7996,3526,3203,3079,27723,27755,16968,12195,6386,5705,1156,921,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),23003,22783,23553,24726,23921,18173,17652,16129,14175,12450,--,--,0,
固定资产原值(万元),135972,135152,136630,135518,135559,121952,106230,102448,97785,89768,91675,11690,11662,
累计折旧(万元),64231,62411,61498,57416,52573,47139,42645,39468,34124,30188,24948,2953,2451,
固定资产净值(万元),71740,72741,75131,78102,82986,74813,63586,62980,63661,59580,66726,8737,9211,
固定资产减值准备(万元),2037,2020,1908,1908,1908,1908,1960,1521,926,926,920,0,0,
固定资产(万元),69703,70721,73223,76194,81078,72905,61626,61459,62735,58654,65806,8737,9211,
在建工程(万元),293,1806,1774,1046,340,13383,10293,7817,1178,4247,1112,2759,302,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,205,35,35,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),12915,12915,13625,14716,12572,11854,10754,10646,10821,10560,7875,1525,1634,
开发支出(万元),5,--,86,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
