报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),233227,200824,190419,178387,166845,161846,152101,151309,127639,105458,121943,104557,73280,
营业收入(万元),233227,200824,190419,178387,166845,161846,152101,151309,127639,105458,121943,104557,73280,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),209486,178190,167550,158662,150526,142894,133106,135418,114557,93408,113434,97646,67134,
营业成本(万元),182030,155228,146011,140502,135419,128477,118394,121065,102529,81705,101240,88384,60833,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),6590,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),1485,1657,1543,998,539,601,520,531,46,55,67,6,--,
销售费用(万元),9873,8830,8942,8111,7488,6224,6474,6807,5565,5595,5819,4493,3517,
管理费用(万元),8424,12188,10382,8651,7599,8244,7687,6643,6218,5537,5130,4255,2633,
财务费用(万元),-309,-194,-1244,-1125,-748,-1176,-337,7,26,-27,125,107,32,
资产减值损失(万元),1393,482,1915,1525,229,524,368,367,173,542,1053,402,119,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,62,-62,--,--,
投资收益(万元),1125,505,--,369,203,266,--,137,66,34,-144,33,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),26134,24251,22869,20093,16523,19218,18995,16027,13148,12146,8303,6943,6146,
营业外收入(万元),545,409,1793,1295,1607,1593,2292,1437,1196,377,305,147,71,
营业外支出(万元),72,30,347,110,218,204,65,76,30,297,186,173,53,
非流动资产处置损失(万元),--,--,307,90,51,199,54,60,18,276,17,--,--,
利润总额(万元),26606,24631,24316,21278,17911,20606,21222,17388,14313,12225,8421,6917,6165,
所得税费用(万元),3548,3502,3563,3050,2563,3037,3196,2608,2105,1945,1385,1284,1245,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),23058,21128,20753,18228,15348,17569,18026,14779,12208,10280,7036,5633,4920,
归属于母公司所有者的净利润(万元),22532,20548,20271,17854,15449,17627,17877,14784,12124,10069,6805,5381,4716,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),526,580,481,374,-101,-58,149,-5,84,211,231,252,205,
基本每股收益,0.45,0.61,0.6,0.55,0.47,0.54,0.6,0.81,0.87,0.72,0.49,0.42,0.38,
稀释每股收益,0.45,0.61,0.6,0.55,0.47,0.54,0.6,0.8,0.86,0.71,0.48,0.41,0.38,
