报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),35847,17638,12373,9477,14873,28147,22908,27727,23423,24534,25398,26523,26289,
营业收入(万元),35847,17638,12373,9477,14873,28147,22908,27727,23423,24534,25398,26523,26289,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),35967,18807,13775,11603,14949,28382,31734,27701,24661,29710,25891,26499,26233,
营业成本(万元),22170,10520,7607,6499,8894,19827,16795,16741,12932,14984,13475,18416,18265,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),604,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),718,348,328,53,139,302,187,220,225,214,263,234,198,
销售费用(万元),7453,3525,1809,1300,2756,4076,5262,5579,6740,9742,7405,4902,4874,
管理费用(万元),3823,3260,3035,3090,2261,3095,4045,3663,3148,4159,3325,2791,2773,
财务费用(万元),887,761,742,667,697,902,1017,939,617,291,793,421,421,
资产减值损失(万元),312,392,254,-5,202,180,4428,560,999,321,629,-265,-299,
公允价值变动收益(万元),--,--,--,--,--,--,1,1,-2,0,-4,18,--,
投资收益(万元),--,-10,1069,-0,443,477,279,2988,-2,-257,414,2514,9,
对联营企业和合营企业的投资收益(万元),--,-10,-2,--,--,--,--,--,--,-2,-89,-13,--,
汇兑收益(万元),--,-27,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-138,-1205,-333,-2127,366,242,-8546,3014,-1243,-5434,-83,2556,66,
营业外收入(万元),440,2415,1076,601,2325,266,220,247,552,323,942,148,148,
营业外支出(万元),258,53,324,595,2300,220,371,56,105,84,162,68,159,
非流动资产处置损失(万元),--,--,15,7,--,--,--,--,67,50,1,7,25,
利润总额(万元),44,1157,419,-2120,392,288,-8697,3205,-796,-5195,698,2635,55,
所得税费用(万元),611,258,156,129,131,38,19,325,158,60,246,1082,119,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-567,899,263,-2249,261,250,-8716,2880,-954,-5256,452,1553,-65,
归属于母公司所有者的净利润(万元),-888,814,122,-2154,271,211,-8884,2644,-883,-5224,408,1512,-4,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),321,85,141,-95,-11,39,168,236,-71,-31,44,41,-61,
基本每股收益,-0.07,0.07,0.01,-0.18,0.02,0.02,-0.73,0.22,-0.07,-0.43,0.03,0.12,-0,
稀释每股收益,-0.07,0.07,0.01,-0.18,0.02,0.02,-0.73,0.22,-0.07,-0.43,0.03,0.12,-0,
