报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1103846,821753,1066387,884521,474180,140800,147380,158088,12653,19388,49333,48534,28540,
营业收入(万元),1103846,821753,1066387,884521,474180,140800,147380,158088,12653,19388,49333,48534,28540,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1225861,749288,986655,839470,444946,127128,139874,147814,11808,20030,48174,48015,27742,
营业成本(万元),1023318,676843,922701,815125,433868,117407,135413,143399,8396,16228,41802,43386,23550,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),72,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2814,3985,5130,460,746,543,1848,3740,876,1218,2244,544,331,
销售费用(万元),18043,15282,17361,1580,434,61,799,963,377,421,1062,1160,1391,
管理费用(万元),14454,15614,14583,6530,3009,5862,2643,1802,1521,1847,2537,1811,1852,
财务费用(万元),36292,29478,22786,16266,4013,1375,-630,-1520,-677,125,386,441,623,
资产减值损失(万元),130867,8087,4093,-491,2876,1881,-198,-570,1315,192,142,674,-5,
公允价值变动收益(万元),-2887,-2997,866,593,2147,32,-94,-939,--,--,--,--,--,
投资收益(万元),6480,7226,-11920,2306,1755,3287,680,3767,-199,1178,29,--,58,
对联营企业和合营企业的投资收益(万元),-24,-188,-512,--,--,--,--,-236,-200,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-114231,79345,68678,47949,33135,16991,8091,13101,646,536,1189,518,857,
营业外收入(万元),995,664,2889,1582,1010,172,666,29,0,289,134,589,44,
营业外支出(万元),3822,385,132,557,48,55,148,172,49,40,175,22,14,
非流动资产处置损失(万元),--,--,13,5,--,--,49,--,--,11,2,--,--,
利润总额(万元),-117057,79623,71435,48974,34097,17108,8609,12959,597,785,1148,1085,887,
所得税费用(万元),396,23378,20443,14219,8980,8167,2097,3015,307,355,817,275,39,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-117454,56246,50992,34755,25117,8941,6512,9943,290,429,331,810,848,
归属于母公司所有者的净利润(万元),-116494,54515,49607,34755,25117,8941,5878,9035,207,444,284,800,934,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-960,1731,1385,--,--,--,634,908,83,-14,46,10,-86,
基本每股收益,-0.78,0.37,0.33,0.32,0.51,0.31,0.46,0.71,0.02,0.04,0.02,0.06,0.07,
稀释每股收益,-0.78,0.37,0.33,0.32,0.51,0.31,0.46,0.71,0.02,0.04,0.02,0.06,0.07,
