报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2949,27122,13150,45468,61867,31395,16696,791,9492,1462,65542,47538,21391,
营业收入(万元),2949,27122,13150,45468,61867,31395,16696,791,9492,1462,65542,47538,21391,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),12126,28464,30131,47115,51194,28775,16214,-17904,4728,1554,41197,31577,17731,
营业成本(万元),2210,18326,8520,27123,36219,20371,11130,480,2371,1011,10730,29702,16813,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),648,1846,205,2479,3368,1778,154,64,87,27,5,5,4,
销售费用(万元),6881,506,728,1129,1797,2624,3912,1129,204,1,0,--,--,
管理费用(万元),4597,7114,14893,7000,6977,4576,4083,4118,2384,1481,2812,2083,1256,
财务费用(万元),53,291,-245,-298,21,-643,-347,-1004,-352,-966,-394,-295,-286,
资产减值损失(万元),-2262,380,6030,9683,2812,70,-2719,-22692,34,1,28044,82,-56,
公允价值变动收益(万元),--,3,-1,-1,59,-134,566,-491,-8,21,-12,--,--,
投资收益(万元),501,17922,25109,5833,5187,9683,3686,25,1479,1729,555,6722,1600,
对联营企业和合营企业的投资收益(万元),378,1037,21397,672,-1055,-795,-523,-346,-203,25,-187,-105,-1,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-6524,16538,8127,4184,15919,12170,4733,18230,6235,1658,24887,22683,5260,
营业外收入(万元),148,7,4448,5,73,86,113,10,1,16,39,1,7,
营业外支出(万元),132,15,63,171,47,770,644,5,10,--,165,143,24,
非流动资产处置损失(万元),--,--,8,170,26,622,611,2,0,--,0,27,24,
利润总额(万元),-6507,16529,12512,4019,15945,11486,4202,18236,6225,1674,24761,22541,5243,
所得税费用(万元),-348,3095,-788,2204,4365,1394,-4049,1703,2678,173,10902,8326,1823,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-6159,13434,13300,1815,11580,10093,8251,16532,3547,1501,13859,14214,3420,
归属于母公司所有者的净利润(万元),-6080,13440,13311,2280,12041,10404,8457,16521,3503,1485,13868,14214,3421,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-243,--,--,--,--,--,--,
少数股东损益(万元),-79,-5,-11,-465,-461,-311,-206,11,44,15,-9,-0,-1,
基本每股收益,-0.2,0.46,0.45,0.08,0.4,0.35,0.28,0.55,0.12,0.05,0.47,0.95,0.26,
稀释每股收益,-0.2,0.45,0.45,0.08,0.4,0.35,0.28,0.55,0.12,0.05,0.47,0.95,0.26,
