报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),126561,160530,70919,63773,75807,91820,82984,78177,85975,75615,73110,72983,37073,
营业收入(万元),126561,160530,70919,63773,75807,91820,82984,78177,85975,75615,73110,72983,37073,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),124341,159627,69775,60059,70139,82030,72469,68295,78094,68083,63179,63616,30760,
营业成本(万元),109850,135581,56346,46422,54485,66270,59410,57886,68592,59722,51286,53816,26051,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1184,9776,1656,2644,3542,4424,3632,2422,4038,3145,4291,4109,1747,
销售费用(万元),34,758,497,922,1093,1113,959,862,707,533,1233,1398,12,
管理费用(万元),9750,9378,7162,6229,5651,5407,4700,4470,4029,3970,4136,2656,2022,
财务费用(万元),2747,2952,2707,4520,4183,4356,2815,1709,1408,1451,1749,1064,515,
资产减值损失(万元),776,1183,1407,-678,1183,460,952,945,-679,-739,484,573,413,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),808,86,731,5,11,104,-125,-40,-17,-121,54,27,-29,
对联营企业和合营企业的投资收益(万元),-165,-67,711,3,-10,-37,-125,-40,-17,-121,54,27,-29,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),3550,1138,1875,3719,5680,9894,10389,9842,7864,7411,9984,9395,6284,
营业外收入(万元),522,40,1659,340,572,786,176,172,252,19,21,32,17,
营业外支出(万元),150,46,148,1,54,321,4,49,1,24,54,4,1,
非流动资产处置损失(万元),--,--,21,1,4,167,3,1,1,14,2,3,--,
利润总额(万元),3923,1132,3386,4059,6198,10360,10561,9965,8116,7406,9951,9423,6300,
所得税费用(万元),2951,1352,823,1033,1629,2689,2562,2587,2036,1926,2479,3921,2225,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),972,-220,2563,3026,4570,7671,7999,7379,6080,5480,7472,5502,4075,
归属于母公司所有者的净利润(万元),1531,1573,2815,2273,4254,7539,7390,7334,6082,5512,6974,4746,3966,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-559,-1792,-252,753,315,132,609,45,-2,-32,497,756,109,
基本每股收益,0.05,0.05,0.09,0.09,0.17,0.3,0.29,0.29,0.24,0.22,0.28,0.34,0.28,
稀释每股收益,0.05,0.05,0.09,0.09,0.17,0.3,0.29,0.29,0.24,0.22,0.28,--,--,
