报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),389084,394628,350346,387357,238902,201396,138640,89238,107171,60414,40935,23478,12435,
营业收入(万元),389084,394628,350346,387357,238902,201396,138640,89238,107171,60414,40935,23478,12435,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),510118,402673,344559,311228,163572,156514,118845,65355,89021,49983,32216,18134,10442,
营业成本(万元),214724,215262,171035,192583,93367,91023,68462,37672,56554,32471,18938,12752,7716,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),4796,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1545,2059,2046,2373,1387,1980,3967,4070,3354,2641,1505,904,472,
销售费用(万元),65127,72548,81249,58576,32983,38267,28105,15351,23203,8832,6314,2674,1432,
管理费用(万元),52833,55803,54700,41635,22958,9462,7939,7845,5827,3653,2559,1311,661,
财务费用(万元),32888,29011,28084,14236,9883,7347,6113,-801,-1226,1046,901,345,90,
资产减值损失(万元),138205,27990,7446,1825,2993,8436,4259,1217,1310,1340,1999,148,70,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),21272,76957,111915,62685,42585,37393,5618,594,103,-272,-130,0,3,
对联营企业和合营企业的投资收益(万元),4356,15536,8895,1376,3276,2617,-66,612,103,-272,-130,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-85978,81617,117702,138814,117916,82275,25413,24478,18254,10159,8589,5343,1996,
营业外收入(万元),6837,26985,11465,11119,10338,8198,6810,3258,1454,1547,416,490,314,
营业外支出(万元),912,1073,390,290,344,697,125,405,673,166,611,0,0,
非流动资产处置损失(万元),--,--,64,95,46,226,33,26,11,1,4,0,0,
利润总额(万元),-80053,107529,128776,149643,127910,89777,32098,27331,19034,11540,8394,5833,2310,
所得税费用(万元),10839,8824,29381,27819,24473,22462,8028,6789,4033,3143,1587,9,-47,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-90892,98705,99395,121823,103437,67315,24071,20542,15001,8398,6806,5824,2356,
归属于母公司所有者的净利润(万元),-109305,82828,80813,97614,89666,66540,24443,20290,14921,8455,6806,5824,2356,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),18414,15876,18582,24209,13771,775,-372,252,80,-58,0,0,0,
基本每股收益,-0.39,0.3,0.29,0.76,0.73,0.55,0.4,0.34,0.44,0.64,0.57,2.43,2.36,
稀释每股收益,-0.39,0.3,0.29,0.76,0.73,0.55,0.4,0.34,0.44,0.64,0.57,2.43,2.36,
