报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2145841,2038175,1363566,1253701,1825685,2583370,3007240,3756908,3028916,2024554,927589,530165,388447,
营业收入(万元),2145841,2038175,1363566,1253701,1825685,2583370,3007240,3756908,3028916,2024554,927589,530165,388447,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),2008740,1889854,1333702,1451645,1857968,2429008,2712997,3365525,2705490,1794669,647222,445214,323575,
营业成本(万元),1569834,1536103,1057971,1101772,1453919,1958796,2164455,2820707,2252970,1484821,471632,335994,242209,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),12779,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),62580,55454,35588,26055,27900,33891,38403,39314,33755,23281,13007,8498,5244,
销售费用(万元),37129,34925,30276,43762,38642,55038,60424,65166,57742,40711,16903,11932,8262,
管理费用(万元),210527,188661,141557,193797,241305,317850,364751,362459,321755,238215,118283,83087,64879,
财务费用(万元),59773,63863,58746,65153,75509,76192,67087,63977,30007,21364,3850,3478,2608,
资产减值损失(万元),56119,10848,9564,21107,20693,-12759,17878,13902,9260,-13723,23548,2224,375,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),14323,7214,-2436,199745,20920,6817,5311,7904,-19549,50,11,-134,0,
对联营企业和合营企业的投资收益(万元),13136,7214,3262,20591,17951,4068,--,4681,2202,5,-2,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),174762,176789,27428,1801,-11363,161179,299554,399287,303878,229934,280378,84817,64872,
营业外收入(万元),1149,2020,24531,31541,37138,25100,31949,26815,38800,14616,5006,5362,1462,
营业外支出(万元),30889,25692,14475,17778,32998,9939,13488,8522,10570,19605,8077,6122,903,
非流动资产处置损失(万元),--,--,1044,1737,1485,1882,2872,2595,2520,14117,309,4234,469,
利润总额(万元),145022,153116,37484,15564,-7224,176340,318014,417580,332108,224946,277307,84057,65431,
所得税费用(万元),40106,44157,21503,-14777,9141,64099,86538,112859,83395,63701,77679,25505,17045,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),104916,108959,15981,30341,-16365,112242,231477,304721,248713,161245,199627,58552,48386,
归属于母公司所有者的净利润(万元),87202,106434,24398,35181,2437,118400,225056,304934,239616,160649,196407,57104,48305,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),17714,2525,-8417,-4840,-18802,-6159,6421,-213,9096,596,3220,1448,81,
基本每股收益,0.25,0.3,0.07,0.1,0.01,0.51,0.97,1.32,2.07,1.39,2.49,0.73,0.62,
稀释每股收益,0.25,0.3,0.07,0.1,0.01,0.51,0.97,1.32,2.07,1.39,2.49,0.72,0.61,
