报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2794008,2975449,2561378,2238342,1995919,1658246,1452531,1153978,945145,749131,593088,482464,370494,
营业收入(万元),2794008,2975449,2561378,2238342,1995919,1658246,1452531,1153978,945145,749131,593088,482464,370494,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),2470511,2704695,2305716,2016089,1802480,1493316,1306772,1012777,817312,660959,518012,422232,322808,
营业成本(万元),2223550,2499819,2123325,1823200,1653035,1378173,1193130,906290,720768,580780,447666,360716,261089,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),54977,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),10577,9318,8515,10049,7394,8075,11775,11590,9682,7883,6536,5333,4074,
销售费用(万元),70808,67178,52743,56303,46525,38687,29831,28281,24940,20654,19654,17817,14494,
管理费用(万元),100810,119932,116725,115171,93854,71183,73629,71358,60672,51482,43895,39182,42783,
财务费用(万元),2680,82,794,-1116,-6502,-5839,-4321,-5308,-2975,-2796,-2521,-2453,-2829,
资产减值损失(万元),7109,8366,3615,12483,8175,3036,2729,566,4224,2957,2782,1637,3198,
公允价值变动收益(万元),-34801,14061,--,--,402,--,--,--,--,0,--,0,0,
投资收益(万元),30914,4656,1473,1082,459,1260,1068,2457,907,4724,3530,5242,3834,
对联营企业和合营企业的投资收益(万元),803,616,20,13,12,19,-21,-118,-122,166,8,-72,26,
汇兑收益(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),339950,304385,257135,223335,194299,166190,146826,143658,128740,92895,78606,65474,51519,
营业外收入(万元),794,5009,20317,36844,12471,13077,13552,5535,11044,5356,3369,5902,1337,
营业外支出(万元),5583,1190,412,3306,576,464,357,-351,689,2272,476,706,927,
非流动资产处置损失(万元),--,--,190,120,72,141,142,207,148,234,177,85,536,
利润总额(万元),335161,308203,277040,256874,206194,178803,160021,149544,139096,95980,81499,70670,51929,
所得税费用(万元),57925,64368,56144,42919,39010,29497,23574,21375,23081,14248,9117,11371,8074,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),277237,243836,220896,213954,167184,149306,136446,128170,116015,81732,72381,59300,43854,
归属于母公司所有者的净利润(万元),161800,155657,153594,155469,114764,109253,101800,98706,90788,61049,55345,47073,35764,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),115437,88179,67302,58486,52420,40052,34647,29464,25227,20683,17036,12227,8090,
基本每股收益,0.87,0.84,0.83,1.68,1.24,1.18,1.1,1.07,0.98,0.66,0.9,1.53,1.16,
稀释每股收益,0.87,0.84,0.83,1.68,1.24,1.18,1.1,1.07,0.98,0.66,0.9,1.53,1.16,
