报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),378642,217661,175538,184547,208951,186440,148625,139671,84486,49301,42170,30234,18065,
营业收入(万元),378642,217661,175538,184547,208951,186440,148625,139671,84486,49301,42170,30234,18065,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),372814,217456,179553,191617,205031,196577,148113,131001,77671,45926,37686,27591,16455,
营业成本(万元),309861,167973,133341,140892,158552,148109,113683,102939,61571,35006,29572,22457,13741,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),11957,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2662,2574,1914,1399,1423,1027,859,603,360,334,217,167,80,
销售费用(万元),19170,13820,11401,13868,13816,14304,9361,8651,4537,3009,2054,1380,808,
管理费用(万元),18739,21736,19360,21011,19037,18265,15113,12837,8124,5503,4318,2542,1168,
财务费用(万元),9531,10185,9034,10275,10387,8704,7913,4648,2266,1352,1332,565,334,
资产减值损失(万元),895,1168,4503,4171,1817,6168,1184,1323,813,722,192,480,323,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),432,-56,--,--,--,--,--,--,--,--,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),8329,4019,-4015,-7071,3920,-10137,512,8670,6815,3376,4484,2644,1610,
营业外收入(万元),1247,1928,6927,2707,2739,2351,2737,1481,943,2320,669,210,30,
营业外支出(万元),295,332,233,236,66,1000,156,233,41,32,509,50,2,
非流动资产处置损失(万元),--,--,99,52,14,397,41,174,--,--,346,17,2,
利润总额(万元),9281,5615,2680,-4600,6592,-8786,3093,9918,7718,5664,4644,2804,1638,
所得税费用(万元),2193,1305,803,984,1787,1554,1389,1577,1315,993,510,294,-171,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),7088,4310,1877,-5583,4805,-10340,1704,8341,6403,4670,4134,2510,1808,
归属于母公司所有者的净利润(万元),1729,1517,2524,-7996,669,-13533,347,5726,4833,3683,3461,2403,1808,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),5359,2792,-647,2413,4136,3193,1357,2616,1570,987,673,106,--,
基本每股收益,0.07,0.07,0.11,-0.35,0.03,-0.59,0.02,0.5,0.42,0.35,0.38,0.4,0.35,
稀释每股收益,0.07,0.07,0.11,-0.35,0.03,-0.59,0.02,0.5,0.42,0.35,0.38,0.4,0.35,
