报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),22281,24268,36349,24850,40020,48623,59977,65563,65583,49022,66162,80602,74044,
营业收入(万元),22281,24268,36349,24850,40020,48623,59977,65563,65583,49022,66162,80602,74044,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),19173,20989,27818,31471,47666,46881,65026,72765,70952,70303,118036,103211,148041,
营业成本(万元),14950,15039,12792,17647,30248,33567,49054,55875,51227,41679,45576,56116,51676,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),716,886,1326,763,968,1286,1314,1236,939,2047,1189,1820,1390,
销售费用(万元),--,--,145,304,167,--,267,197,271,209,234,358,485,
管理费用(万元),3828,6836,10053,8854,7950,7985,6973,5764,6247,7857,12751,5392,14662,
财务费用(万元),-243,-1675,1280,2624,3357,4106,7638,8774,10574,19936,33446,32643,32295,
资产减值损失(万元),-77,-98,2223,1279,4976,-62,-220,919,1695,-1425,24840,6882,47533,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,-42,29,13,
投资收益(万元),-239,9475,956,4489,824,84,4107,3539,27682,2803,92238,6201,422,
对联营企业和合营企业的投资收益(万元),159,468,1537,-16,-145,224,273,237,--,--,--,641,289,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3126,14028,9486,-2132,-6822,1826,-942,-3663,22313,-18479,40322,-16378,-73562,
营业外收入(万元),53,16,306,3740,1259,3963,4226,5475,4935,14053,937,2000,62,
营业外支出(万元),193,530,2815,305,330,3377,31,175,449,1541,14218,1656,1878,
非流动资产处置损失(万元),--,--,170,0,114,0,2,127,--,--,--,1589,1728,
利润总额(万元),2986,13514,6978,1303,-5893,2412,3253,1637,26799,-5967,27041,-16034,-75378,
所得税费用(万元),319,1758,275,18,85,-87,20,83,2938,388,7767,472,272,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2667,11756,6703,1285,-5979,2499,3232,1554,23860,-6355,19273,-16506,-75650,
归属于母公司所有者的净利润(万元),2189,11636,6821,1977,-5453,2582,3546,989,24240,-5926,19204,-16109,-71100,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),478,120,-118,-692,-526,-82,-314,565,-380,-430,69,-397,-4551,
基本每股收益,0.01,0.06,0.04,0.01,-0.03,0.01,0.02,0.01,0.13,-0.03,0.1,-0.08,-0.37,
稀释每股收益,0.01,0.06,0.04,0.01,-0.03,0.01,0.02,0.01,0.13,-0.03,0.1,-0.08,-0.37,
