报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),216148,271150,236365,228122,175349,199239,153975,141285,157199,153387,83535,103612,129661,
营业收入(万元),216148,271150,236365,228122,175349,199239,153975,141285,157199,153387,83535,103612,129661,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),213571,266472,233493,222545,165166,189877,145580,132851,150426,149267,82340,100869,127666,
营业成本(万元),140811,196611,179396,180661,130968,154895,117239,107799,125202,124856,62343,84429,110952,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),2562,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1824,1848,1413,1069,1170,1238,1047,838,882,760,540,458,412,
销售费用(万元),54938,52765,38197,29814,22821,24551,19831,18263,17183,15218,11244,10402,9884,
管理费用(万元),12497,13913,12227,11244,9099,8859,7709,5997,6768,7090,6585,5309,5878,
财务费用(万元),55,316,230,-78,-108,-230,-211,-125,-213,-623,461,-78,268,
资产减值损失(万元),885,1019,2030,-165,1215,563,-36,79,604,1965,1167,348,273,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,-1,0,0,
投资收益(万元),5885,4280,3160,2976,2558,1434,970,907,1102,1165,623,-724,-154,
对联营企业和合营企业的投资收益(万元),4465,3322,2337,1896,1350,1146,877,--,514,270,-1710,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),9390,10034,6032,8553,12741,10796,9365,9341,7875,5284,1818,2019,1841,
营业外收入(万元),56,232,1221,1477,451,146,207,392,1206,707,864,532,674,
营业外支出(万元),647,220,123,169,50,36,43,307,276,97,219,433,46,
非流动资产处置损失(万元),--,--,62,53,24,15,24,172,-184,65,145,0,0,
利润总额(万元),8798,10046,7130,9860,13142,10906,9529,9427,8804,5895,2463,2117,2470,
所得税费用(万元),668,901,624,1160,1247,1286,1275,1600,1954,1253,908,1240,1171,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),8130,9144,6506,8700,11895,9620,8254,7828,6850,4642,1555,877,1299,
归属于母公司所有者的净利润(万元),8122,9078,6466,8550,11597,9590,8245,7825,7169,4886,1578,833,1098,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),8,66,41,150,298,30,9,2,-319,-244,-23,44,201,
基本每股收益,0.53,0.59,0.42,0.56,0.76,0.63,0.54,0.51,0.47,0.32,0.1,0.05,0.07,
稀释每股收益,0.53,0.59,0.42,0.56,0.76,0.63,0.54,0.51,0.47,0.32,0.1,0.05,0.07,
