报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),14770,25483,58386,57733,86593,106395,107705,106471,79070,56127,50981,45962,59054,
营业收入(万元),14770,25483,58386,57733,86593,106395,107705,106471,79070,56127,50981,45962,59054,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),19534,30197,68096,64942,97436,126300,115632,110594,81534,59386,51252,46164,58470,
营业成本(万元),13765,23273,50671,49446,77007,96467,92847,90087,64536,44641,39841,34467,47013,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),535,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),112,176,280,242,325,369,405,328,343,305,327,413,396,
销售费用(万元),1330,1520,2845,2979,3009,3666,3747,3875,2889,2351,2253,2264,2555,
管理费用(万元),2936,4759,8701,8934,11440,11990,15607,15223,11297,8142,6843,7804,6743,
财务费用(万元),-128,107,292,416,586,1031,1117,800,807,806,1281,894,642,
资产减值损失(万元),984,362,5307,2925,5069,12776,1910,281,1662,3141,708,321,1120,
公允价值变动收益(万元),--,--,-51,51,--,--,--,--,--,--,--,--,--,
投资收益(万元),28206,30665,13247,12232,11574,7398,17672,15779,13740,12107,3302,5486,2872,
对联营企业和合营企业的投资收益(万元),26537,27014,13335,11709,10036,5660,8726,9256,7305,8401,3084,4490,2471,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),23661,26410,3487,5075,731,-12507,9744,11656,11276,8848,3030,5285,3456,
营业外收入(万元),1,73,1873,1304,3443,1046,871,807,227,134,1650,236,26,
营业外支出(万元),19,9,6,105,180,480,95,93,104,62,156,185,199,
非流动资产处置损失(万元),--,--,2,94,156,422,35,19,18,32,133,123,126,
利润总额(万元),23643,26474,5354,6274,3994,-11941,10521,12370,11400,8920,4525,5335,3284,
所得税费用(万元),549,826,-866,-333,31,444,1105,1620,913,1099,1072,820,364,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),23093,25648,6220,6606,3963,-12385,9415,10750,10487,7821,3453,4515,2920,
归属于母公司所有者的净利润(万元),23232,26085,6353,7336,4407,-7883,10107,9952,9084,6068,2018,3144,1677,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-139,-437,-133,-729,-445,-4502,-692,797,1403,1753,1435,1372,1243,
基本每股收益,1.17,1.32,0.32,0.37,0.22,-0.4,0.51,0.5,0.46,0.31,0.1,0.16,0.09,
稀释每股收益,1.17,1.32,0.32,0.37,0.22,-0.4,0.51,0.5,0.46,0.31,0.1,0.16,0.09,
