报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),440342,384377,356708,252384,225321,179938,208752,220771,136678,98274,87646,77866,4664,
营业收入(万元),440342,384377,356708,252384,225321,179938,208752,220771,136678,98274,87646,77866,4664,
利息收入(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),366781,329795,304320,198512,185478,154342,177926,182529,107741,77061,78048,72759,-13195,
营业成本(万元),251061,234721,226105,139921,122275,99951,126525,133844,65981,31161,44514,48153,5578,
利息支出(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),3108,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),4440,4031,3283,2540,2173,1699,1813,1704,1209,1221,609,601,40,
销售费用(万元),77829,61860,48719,37321,39800,33107,35493,38795,33851,40335,30066,20485,10,
管理费用(万元),28614,30390,25002,18913,21293,19043,14350,8498,6941,4488,2723,3326,3347,
财务费用(万元),-3156,-1487,-67,-588,-306,-239,-392,-283,-297,-71,98,80,2068,
资产减值损失(万元),4884,280,1277,404,243,780,137,-30,56,-73,37,116,-24238,
公允价值变动收益(万元),-146,-22,41,-106,340,-15,-200,-154,21,-24,--,0,0,
投资收益(万元),1196,1857,2593,2255,1351,646,275,51,-138,180,--,0,19,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),75286,56984,55022,56021,41534,26227,30901,38140,28820,21368,9598,5107,17877,
营业外收入(万元),407,243,990,1359,1014,1482,3714,951,806,329,407,696,1,
营业外支出(万元),163,165,126,156,314,61,110,24,663,418,270,12,4848,
非流动资产处置损失(万元),--,--,106,132,182,50,25,3,29,18,--,0,0,
利润总额(万元),75530,57061,55886,57224,42234,27648,34506,39067,28963,21279,9735,5791,13030,
所得税费用(万元),17122,12946,12807,13665,9848,6048,6892,8486,6393,4727,2719,1874,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),58409,44115,43079,43559,32385,21600,27614,30581,22570,16553,7016,3917,13030,
归属于母公司所有者的净利润(万元),50646,38023,37238,39130,30091,19418,25546,30035,21953,16549,7016,3917,13030,
被合并方在合并前实现净利润(万元),--,--,--,--,--,0,1363,--,--,0,--,--,--,
少数股东损益(万元),7762,6092,5841,4429,2295,2182,2068,546,616,3,--,0,0,
基本每股收益,0.41,0.31,0.3,0.32,0.3,0.2,0.26,0.48,0.52,0.68,0.32,0.18,0.59,
稀释每股收益,0.41,0.31,0.3,0.32,0.3,0.2,0.26,0.48,0.52,0.68,0.32,0.18,0.59,
