报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),891081,811411,696509,685616,700291,671000,560143,536795,461702,325573,307951,266256,182766,
营业收入(万元),891081,811411,696509,685616,700291,671000,560143,536795,461702,325573,307951,266256,182766,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),880590,792294,658555,652031,670244,646685,541792,534081,453476,306301,300976,260577,177633,
营业成本(万元),783972,715611,600959,581270,583875,565904,481786,485704,408769,267298,269960,236180,160117,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),29553,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2909,2438,2893,3454,2566,2223,1410,1013,1438,1326,2126,318,523,
销售费用(万元),21944,17706,15701,16490,19874,17382,14201,9058,7194,6668,5187,5113,3642,
管理费用(万元),31911,52935,48819,55185,57131,53870,36406,28751,28137,24560,16605,13023,10715,
财务费用(万元),1547,1830,-10661,-10519,-618,10,4802,6519,5954,2302,6353,6356,4245,
资产减值损失(万元),8754,1775,843,6153,7415,7296,3187,3036,1984,4146,745,-413,-1610,
公允价值变动收益(万元),2302,-1795,976,-1343,367,--,--,-6,-1,5,-11,13,-1,
投资收益(万元),4169,5054,4881,4966,1902,673,314,-109,76,137,-84,-468,-95,
对联营企业和合营企业的投资收益(万元),702,585,582,489,519,467,275,-136,68,136,-86,-468,-114,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),20000,24433,43810,37208,32316,24988,18666,2599,8302,19415,6879,5223,5037,
营业外收入(万元),746,454,2380,2057,1471,3902,1205,5921,2058,1424,2757,3912,1126,
营业外支出(万元),1200,92,328,336,1151,340,573,99,717,853,658,402,282,
非流动资产处置损失(万元),--,--,298,148,646,260,368,33,668,284,351,19,45,
利润总额(万元),19545,24795,45863,38929,32636,28550,19298,8421,9643,19986,8978,8732,5881,
所得税费用(万元),3167,3585,6286,5767,3679,3182,1980,1221,1931,2851,1662,3488,2482,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),16379,21210,39577,33162,28957,25368,17319,7200,7712,17135,7316,5244,3399,
归属于母公司所有者的净利润(万元),7215,9712,25229,21789,18718,16122,10296,3060,1908,8724,2623,790,855,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),9164,11497,14347,11372,10238,9246,7023,4140,5804,8410,4693,4454,2544,
基本每股收益,0.1,0.15,0.45,0.39,0.33,0.3,0.32,0.09,0.06,0.27,0.08,0.02,0.03,
稀释每股收益,0.1,0.15,0.45,0.39,0.33,0.3,0.32,0.09,0.06,0.27,0.08,0.02,0.03,
