报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),100391,47009,26296,19017,59700,22241,21786,30924,32338,30258,56884,49078,94288,
营业收入(万元),100391,47009,26296,19017,59700,22241,21786,30924,32338,30258,56884,49078,94288,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),100652,53580,29391,21344,62487,24826,26324,36865,38301,42971,63724,46549,116341,
营业成本(万元),99403,46858,25710,17574,57862,18407,18361,23475,23767,21476,50252,42162,88403,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),72,112,82,75,61,74,92,105,191,455,528,394,384,
销售费用(万元),117,802,810,835,1118,1108,1291,1665,1727,1398,2346,2122,2310,
管理费用(万元),657,4803,1914,1887,2440,3975,4146,10326,7782,7990,8071,7536,8925,
财务费用(万元),404,487,669,767,914,865,750,1212,1706,5057,2463,3678,3724,
资产减值损失(万元),-1,518,207,206,92,397,1685,82,3129,6594,63,-9344,12595,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,1,364,-560,147,11,
投资收益(万元),--,12080,--,--,1363,2073,5231,29,7934,150,244,686,-2007,
对联营企业和合营企业的投资收益(万元),--,--,--,--,-204,-233,-567,--,--,-18,-28,-12,-33,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),-260,5468,-3096,-2327,-1423,-512,693,-5913,1972,-12199,-7156,3363,-24049,
营业外收入(万元),--,599,555,9044,59,300,2052,8043,1537,12494,1632,6773,2519,
营业外支出(万元),--,51,6,1489,19,72,188,27,952,19830,3559,7717,519,
非流动资产处置损失(万元),--,--,2,--,4,3,--,15,120,19567,8,86,49,
利润总额(万元),-260,6016,-2546,5229,-1383,-284,2557,2103,2557,-19535,-9083,2419,-22049,
所得税费用(万元),--,--,--,1731,165,-13,254,310,147,1479,134,-37,163,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),-260,6016,-2546,3498,-1548,-272,2303,1793,2410,-21013,-9217,2456,-22212,
归属于母公司所有者的净利润(万元),-253,6232,-2380,3499,-1257,-314,2625,1647,2117,-20773,-9019,2547,-20103,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,-43,--,
少数股东损益(万元),-8,-216,-167,-2,-291,42,-322,147,293,-240,-198,-48,-2109,
基本每股收益,-0.01,0.19,-0.07,0.11,-0.04,-0.01,0.08,0.05,0.06,-0.63,-0.27,0.09,-0.8,
稀释每股收益,-0.01,0.19,-0.07,0.11,-0.04,-0.01,0.08,0.05,0.06,-0.63,-0.27,0.09,-0.8,
