报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1733511,1691623,1341691,71601,162305,236780,135307,67497,64310,68055,77111,40,169,
营业收入(万元),1733511,1691623,1341691,71601,162305,236780,135307,67497,64310,68055,77111,40,169,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1731302,1666381,1324165,86876,154055,226814,120951,58833,56959,56142,67972,1963,1415,
营业成本(万元),1576400,1539784,1234056,59338,120348,145482,83337,45571,43826,48154,60193,33,220,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),73206,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),6229,11662,4612,7547,12863,19009,11536,5131,5024,4139,3029,68,2,
销售费用(万元),15056,14139,11175,1670,2687,41473,17250,3302,2453,1208,468,0,2,
管理费用(万元),29549,81442,66613,14372,14187,13397,7712,5212,3883,3003,3308,601,524,
财务费用(万元),21184,11030,6316,3941,4907,6228,1957,614,215,-55,-110,376,872,
资产减值损失(万元),9679,8325,1394,7,-939,1225,-841,-998,1558,-306,1084,886,-205,
公允价值变动收益(万元),0,--,--,1123,3336,44,908,--,--,--,--,0,0,
投资收益(万元),-1030,7366,1208,69,-3,-480,--,--,--,--,--,0,0,
对联营企业和合营企业的投资收益(万元),-1735,33,-137,-0,-3,-16,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),6914,38059,18734,-14083,11583,9529,15265,8664,7352,11913,9140,-1923,-1247,
营业外收入(万元),391,560,6937,595,416,6617,1748,13712,7526,602,11297,6542,1088,
营业外支出(万元),941,727,526,648,1535,391,264,403,257,79,217,16,952,
非流动资产处置损失(万元),--,--,147,7,73,3,3,--,--,--,--,0,0,
利润总额(万元),6365,37892,25146,-14137,10464,15755,16749,21973,14621,12437,20220,4603,-1110,
所得税费用(万元),-849,4407,5980,248,5399,5330,5002,2878,3313,3673,3272,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),7214,33485,19166,-14385,5065,10425,11746,19095,11308,8764,16948,4603,-1110,
归属于母公司所有者的净利润(万元),6102,32939,4798,-14646,1689,5384,10074,17802,11147,8053,15752,4603,-1110,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1112,546,14368,261,3375,5041,1672,1292,161,711,1197,0,0,
基本每股收益,0.1,0.52,0.08,-0.3,0.05,0.16,0.31,0.54,0.34,0.25,0.48,0.38,-0.09,
稀释每股收益,0.1,0.52,0.08,-0.3,0.05,0.16,0.31,0.54,0.34,0.25,0.48,0.38,-0.09,
