报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),228967,184607,165488,130631,157960,87219,110588,123173,120802,63498,30324,42928,30981,
营业收入(万元),228967,184607,165488,130631,157960,87219,110588,123173,120802,63498,30324,42928,30981,
利息收入(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
已赚保费(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),200341,128875,127220,106279,124017,68777,90391,95466,98008,48866,21558,37388,40504,
营业成本(万元),96975,82357,105958,89448,99965,54740,77641,76278,83177,39651,16027,27930,28578,
利息支出(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
赔付支出净额(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
保单红利支出(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
分保费用(万元),--,--,--,0,--,0,0,0,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),61011,34803,14176,12144,19039,7722,6219,12941,10345,5260,2480,5677,526,
销售费用(万元),1883,2232,3623,2708,3236,2655,2409,2161,1077,1029,875,355,514,
管理费用(万元),4350,4575,3840,5182,4259,4003,4325,3782,3663,2863,2203,3076,4013,
财务费用(万元),5237,3006,-584,-3285,-2492,-346,-75,157,-218,-30,4,465,1562,
资产减值损失(万元),30886,1902,205,82,9,3,-127,147,-36,93,-31,-116,5312,
公允价值变动收益(万元),--,--,--,0,--,0,0,--,--,0,--,--,--,
投资收益(万元),-4732,659,1317,33,758,0,318,25,--,0,12,35,321,
对联营企业和合营企业的投资收益(万元),-4993,417,--,0,--,0,0,0,--,--,0,0,0,
汇兑收益(万元),--,--,--,0,--,0,0,0,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),25202,56547,39586,24386,34701,18442,20515,27732,22795,14632,8779,5576,-9203,
营业外收入(万元),173,24,1090,96,965,3853,1053,4978,3875,4410,4487,7002,2804,
营业外支出(万元),9,15,13,9,32,0,0,45,4,0,134,79,92,
非流动资产处置损失(万元),--,--,0,0,0,0,0,0,--,0,--,--,--,
利润总额(万元),25367,56556,40663,24472,35634,22294,21568,32665,26666,19042,13131,12499,-6491,
所得税费用(万元),15664,15470,11600,5785,9117,5569,6101,7798,4986,3323,1678,1908,215,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),9702,41086,29063,18688,26516,16726,15467,24867,21680,15720,11454,10591,-6705,
归属于母公司所有者的净利润(万元),9610,41086,29063,18688,26516,16726,15893,25194,21416,15789,11467,10560,-6722,
被合并方在合并前实现净利润(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
少数股东损益(万元),92,--,--,--,--,0,-427,-328,263,-70,-13,30,17,
基本每股收益,0.09,0.41,0.29,0.19,0.3,0.24,0.23,0.55,0.46,0.34,0.37,0.44,-0.28,
稀释每股收益,0.09,0.41,0.29,0.19,0.3,0.24,0.23,0.55,0.46,0.34,0.37,0.44,-0.28,
