报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),169031,136837,135335,182066,155077,126100,92987,77495,66264,42508,37459,35221,24958,
营业收入(万元),169031,136837,135335,182066,155077,126100,92987,77495,66264,42508,37459,35221,24958,
利息收入(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),162057,128918,123219,149903,130459,105790,80854,64162,55437,33610,29710,28139,19926,
营业成本(万元),134325,98622,88240,116469,103477,85714,63549,51675,46764,27163,22723,23126,15764,
利息支出(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),12187,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1094,1294,1295,1537,1360,797,660,372,338,288,201,284,250,
销售费用(万元),6564,7302,9171,8136,7823,6824,5799,4666,3605,3155,2904,1620,1227,
管理费用(万元),7217,21094,23406,22679,17594,12344,9028,7225,4741,3132,4147,3059,2397,
财务费用(万元),27,820,763,1,8,228,-62,-23,-83,-148,-430,-132,443,
资产减值损失(万元),643,-215,345,1080,198,-117,1879,247,72,20,164,180,-155,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),1307,555,1911,3274,2246,1388,1161,--,--,--,-18,--,--,
对联营企业和合营企业的投资收益(万元),684,265,--,--,--,--,0,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),15851,12566,14028,35437,26864,21697,13295,13332,10828,8899,7731,7082,5032,
营业外收入(万元),33,5446,6342,6000,4866,2124,1664,382,1648,1988,1978,1692,1062,
营业外支出(万元),86,157,5054,140,624,523,270,361,418,102,325,82,104,
非流动资产处置损失(万元),--,--,2,9,2,1,5,--,--,--,0,3,--,
利润总额(万元),15798,17854,15316,41296,31105,23297,14689,13354,12057,10785,9385,8692,5990,
所得税费用(万元),1035,1443,40,3879,1886,3219,1984,1906,1646,1403,1739,2333,1736,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),14763,16412,15276,37417,29219,20079,12704,11448,10411,9382,7646,6358,4254,
归属于母公司所有者的净利润(万元),14549,16265,14641,37093,29219,20079,12734,11520,10420,9382,8116,6139,4234,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),214,147,635,324,--,--,-29,-72,-9,-0,-470,219,20,
基本每股收益,0.21,0.23,0.21,0.53,0.41,0.46,0.29,0.26,0.24,0.32,0.28,0.31,0.29,
稀释每股收益,0.21,0.23,0.21,0.52,0.41,0.46,0.29,0.26,0.24,0.32,0.28,0.31,0.29,
