报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),14645,284581,411420,165699,73963,140150,174542,196312,206085,185123,207805,188889,262479,
营业收入(万元),14645,284581,411420,165699,73963,140150,174542,196312,206085,185123,207805,188889,262479,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),179641,1078125,329040,127126,74981,215763,237338,202570,233736,207269,226416,204424,258467,
营业成本(万元),12562,175507,243727,95993,63551,134516,173539,174395,179438,172881,188611,166730,235866,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),5421,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),220,2560,3829,1144,393,476,386,771,347,241,341,218,268,
销售费用(万元),1803,11744,14508,7987,2640,3513,4366,3597,4633,4112,5091,5994,5828,
管理费用(万元),26483,71680,51769,17222,7431,14716,11985,10297,12945,7604,9066,8547,5087,
财务费用(万元),36540,28182,7677,2834,1027,7351,13914,13461,11505,13266,19995,18370,10217,
资产减值损失(万元),96612,788451,7530,1947,-61,55192,33148,48,24867,9166,3312,4566,1201,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,191,
投资收益(万元),-452,-7938,-4451,2,4124,-597,3981,229,-902,-3403,21815,98,-57,
对联营企业和合营企业的投资收益(万元),31,-8401,-4978,2,-141,-564,2745,53,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-164706,-782075,77929,38575,3106,-76209,-58815,-6029,-28553,-25548,3204,-15437,4146,
营业外收入(万元),34,576,9486,4609,1068,107687,247,8418,830,276,397,227,167,
营业外支出(万元),13423,1670,404,14,1144,148,28,41,106,1028,2230,331,258,
非流动资产处置损失(万元),--,--,185,--,1038,0,6,2,21,--,--,--,--,
利润总额(万元),-178096,-783169,87011,43170,3030,31330,-58596,2348,-27829,-26301,1372,-15541,4055,
所得税费用(万元),887,4457,7063,5823,755,6524,205,845,2590,1007,1002,919,2214,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-178983,-787626,79948,37348,2275,24806,-58801,1503,-30419,-27308,369,-16460,1841,
归属于母公司所有者的净利润(万元),-168909,-773209,79948,37348,2642,23796,-52594,1247,-25667,-24054,2314,-15386,1399,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-10074,-14417,--,--,-367,1010,-6207,256,-4752,-3254,-1945,-1074,442,
基本每股收益,-0.69,-3.17,0.35,0.18,0.03,0.27,-0.8,0.02,-0.39,-0.36,0.04,-0.23,0.03,
稀释每股收益,-0.69,-3.17,0.34,0.18,0.03,0.27,-0.8,0.02,-0.39,-0.36,0.04,-0.23,0.03,
