报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),122584,124045,111431,109065,98692,66969,1791,1406,0,0,0,1472,2252,
营业收入(万元),122584,124045,111431,109065,98692,66969,1791,1406,0,0,0,1472,2252,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),74331,70549,81197,74037,60095,33490,3680,2026,1689,1000,1022,14097,52028,
营业成本(万元),55941,52451,64590,58909,50429,26590,1735,1368,0,0,0,1127,1604,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),9849,9648,5633,1453,1135,1006,8,1,--,0,--,12,24,
销售费用(万元),850,479,1301,2756,982,375,9,--,--,0,0,319,401,
管理费用(万元),9653,8348,9194,9689,7007,5407,1929,657,1688,999,1008,3884,2146,
财务费用(万元),-2191,-526,379,1010,542,272,-2,-1,-0,-1,-7,7132,5154,
资产减值损失(万元),229,149,100,220,0,-159,0,1,1,1,21,1623,42697,
公允价值变动收益(万元),-20,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),713,--,--,--,--,--,--,--,--,0,--,-130,16400,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),48984,53509,30234,35028,38598,33479,-1889,-620,-1689,-1000,-1022,-12755,-33376,
营业外收入(万元),1056,69,67,55,143,469,--,1000,--,428,--,105308,24,
营业外支出(万元),1753,3469,1712,130,33,186,--,191,484,0,13,-27329,18832,
非流动资产处置损失(万元),--,407,39,94,7,129,--,--,--,0,--,465,35,
利润总额(万元),48288,50108,28589,34953,38708,33762,-1889,189,-2173,-572,-1035,119882,-52183,
所得税费用(万元),7966,9062,5315,6157,6447,5537,--,--,--,0,--,13011,-4378,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),40322,41046,23275,28796,32261,28225,-1889,189,-2173,-572,-1035,106871,-47805,
归属于母公司所有者的净利润(万元),40503,41239,23432,28839,32261,28225,-1889,189,-2173,-572,-1035,106911,-47692,
被合并方在合并前实现净利润(万元),--,--,--,--,-130,1163,--,--,--,0,--,--,--,
少数股东损益(万元),-181,-193,-158,-43,--,--,--,--,--,0,--,-40,-113,
基本每股收益,0.36,0.36,0.21,0.25,0.28,0.25,-0.05,0,-0.05,-0.02,-0.03,3.07,-1.37,
稀释每股收益,0.36,0.36,0.21,0.25,0.28,0.25,-0.05,0,-0.05,-0.02,-0.03,3.07,-1.37,
