报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),173129,173822,186227,66271,104638,123273,131994,198405,210879,160517,192210,226593,216731,
营业收入(万元),173129,173822,186227,66271,104638,123273,131994,198405,210879,160517,192210,226593,216731,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),154785,136853,178940,68103,126005,133082,139240,217163,204214,168430,220511,225448,215582,
营业成本(万元),120049,116544,140076,61802,105584,125444,132566,193115,196131,158561,203387,218417,209492,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),4689,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),2054,2390,2326,207,233,189,141,493,528,284,241,44,120,
销售费用(万元),2193,2104,2425,767,1210,981,693,850,1345,1174,1373,1138,551,
管理费用(万元),10149,15135,13061,2890,7362,3313,3635,4413,3582,3289,3753,2253,2454,
财务费用(万元),2687,1755,3241,2393,3240,2378,2411,2965,2456,2797,4524,3174,3250,
资产减值损失(万元),12963,-1076,17810,44,8375,777,-206,15327,172,2326,7232,421,-285,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资收益(万元),12,83,-45,--,--,--,10,561,5,-8,--,154,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),18965,44255,7242,-1831,-21366,-9808,-7236,-18197,6670,-7921,-28301,1299,1149,
营业外收入(万元),--,13318,2389,3374,161,33,8573,395,68,50,15,8,7,
营业外支出(万元),16,454,431,6,14,31,49,66,56,20,21,0,77,
非流动资产处置损失(万元),--,--,361,4,1,21,--,--,0,3,1,0,0,
利润总额(万元),18949,57119,9201,1537,-21219,-9806,1288,-17867,6683,-7891,-28307,1307,1079,
所得税费用(万元),5614,7728,6356,1,--,--,--,--,0,0,--,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),13335,49391,2845,1536,-21219,-9806,1288,-17867,6683,-7891,-28307,1307,1079,
归属于母公司所有者的净利润(万元),14563,49399,3085,1553,-21166,-9794,1288,-17867,6683,-7891,-28307,1307,1079,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-9794,--,--,--,0,--,--,--,
少数股东损益(万元),-1227,-8,-240,-17,-53,-12,--,--,0,0,--,0,0,
基本每股收益,0.09,0.31,0.02,0.03,-0.36,-0.17,0.02,-0.3,0.11,-0.13,-0.48,0.02,0.02,
稀释每股收益,0.09,0.31,0.02,0.03,-0.36,-0.17,0.02,-0.3,0.11,-0.13,-0.48,0.02,0.02,
