报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),98323,88487,73569,69604,44705,35117,36885,37613,46411,32745,13665,6668,5383,
营业收入(万元),98323,88487,73569,69604,44705,35117,36885,37613,46411,32745,13665,6668,5383,
利息收入(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),95032,82169,63025,58942,41583,43320,36760,28877,28264,22107,9786,4534,3765,
营业成本(万元),58564,52049,40071,36978,25089,23341,20710,16162,16043,12385,4380,2204,1896,
利息支出(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),6190,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),764,774,745,704,341,240,799,1508,1403,865,406,210,159,
销售费用(万元),9774,7441,5639,6084,7774,9114,8256,4932,3700,2548,1204,625,387,
管理费用(万元),15645,18849,16631,15687,12413,13518,9672,9039,8660,6147,3493,1443,1329,
财务费用(万元),-184,-1082,-1691,-2810,-4043,-3111,-3228,-2929,-2224,82,88,-10,-16,
资产减值损失(万元),4279,4137,1630,2300,11,219,552,167,682,81,215,62,10,
公允价值变动收益(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
投资收益(万元),-988,3619,-249,39,-21,16,-23,310,718,121,0,49,5,
对联营企业和合营企业的投资收益(万元),7,-1,-249,-40,-65,16,-23,310,718,121,0,0,0,
汇兑收益(万元),--,--,--,--,--,0,0,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),5575,12492,10295,10701,3101,-8187,102,9046,18866,10759,3879,2182,1623,
营业外收入(万元),200,397,2947,2614,1449,1426,1975,1586,2259,1987,708,603,284,
营业外支出(万元),266,362,5,64,69,972,83,40,47,89,21,9,12,
非流动资产处置损失(万元),--,--,2,51,6,919,15,10,2,11,11,6,2,
利润总额(万元),5509,12528,13237,13251,4481,-7733,1994,10593,21078,12656,4566,2776,1894,
所得税费用(万元),328,2586,1224,1819,155,-336,583,1364,1849,1519,667,133,125,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),5182,9942,12012,11433,4326,-7397,1411,9230,19229,11137,3899,2643,1769,
归属于母公司所有者的净利润(万元),5669,11209,11994,11443,4386,-6924,1273,8841,18945,11134,3899,2643,1769,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),-488,-1267,19,-10,-60,-474,138,389,284,2,0,0,0,
基本每股收益,0.1,0.21,0.24,0.46,0.2,-0.32,0.06,0.41,1.79,2.78,0.97,0.66,0.44,
稀释每股收益,0.1,0.21,0.24,0.46,0.2,-0.32,0.06,0.41,1.79,2.78,0.97,0.66,0.44,
