报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1051071,874148,748639,598535,547388,510278,406368,284548,619091,417498,335114,264982,204828,
营业收入(万元),1051071,874148,748639,598535,547388,510278,406368,284548,619091,417498,335114,264982,204828,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),1137097,976714,765768,605482,525441,476145,376186,274638,635902,436746,332903,278143,224041,
营业成本(万元),843378,722118,543289,411803,370651,319911,240241,161664,472361,316957,232896,190799,161696,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),7190,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),17421,3259,4205,4781,4501,7294,7861,3993,26913,17948,15258,12312,9313,
销售费用(万元),54252,51313,52878,42309,34305,24984,20952,21311,46591,30915,18125,16577,13984,
管理费用(万元),118757,119956,127018,110912,90954,87620,72246,55435,64872,46684,41217,33972,25692,
财务费用(万元),40871,38961,30996,29839,16497,38515,33512,30565,24756,18519,22693,18502,12314,
资产减值损失(万元),55228,41105,7382,5837,8533,-2180,1373,1670,409,5723,2714,5981,1043,
公允价值变动收益(万元),-13,15,-16,-6,-121,2044,1070,-2410,-1986,1403,1119,-703,420,
投资收益(万元),125384,89877,78341,66021,22460,24549,37185,67715,78000,22223,14316,38755,17239,
对联营企业和合营企业的投资收益(万元),-582,1057,2603,2703,813,343,1332,--,2668,2351,--,0,--,
汇兑收益(万元),2946,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),46941,-7558,61197,59069,44285,60727,68437,75214,59202,4378,17645,24890,-1554,
营业外收入(万元),1294,599,5125,2799,2723,4705,1390,2220,327,1723,2049,1259,3766,
营业外支出(万元),1559,1131,748,797,1667,1073,415,1574,568,498,1038,551,88,
非流动资产处置损失(万元),--,--,298,56,81,54,262,--,79,59,--,0,--,
利润总额(万元),46676,-8090,65574,61070,45341,64358,69412,75860,58962,5603,18656,25598,2124,
所得税费用(万元),19499,15528,17894,13728,6624,6674,4489,12180,6932,-7194,5133,6879,1867,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),27177,-23618,47680,47342,38718,57684,64923,63680,52030,12797,13523,18719,257,
归属于母公司所有者的净利润(万元),8758,-46429,33314,38135,33254,48367,58689,50844,41038,2942,2133,11339,-1128,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,-880,--,
少数股东损益(万元),18419,22811,14365,9207,5464,9317,6234,12836,10991,9855,11390,7380,1386,
基本每股收益,0.06,-0.33,0.24,0.27,0.23,0.48,0.63,1.25,1.01,0.07,0.05,0.33,-0.03,
稀释每股收益,0.06,-0.33,0.24,0.27,0.23,0.48,0.63,1.25,1.01,0.07,0.05,0.33,-0.03,
