报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),5590846,4789838,5014294,3897232,5186522,7046980,7330368,3218518,3074066,2540700,4318324,3361273,2663682,
营业收入(万元),5590846,4789838,5014294,3897232,5186522,7046980,7330368,3218518,3074066,2540700,4318324,3361273,2663682,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),5310045,4608485,5073737,4111573,5322825,7044348,7702546,3210554,3061696,2528423,4211677,3156423,2523594,
营业成本(万元),5003440,4430612,4787429,3808771,4973779,6699865,7302392,2964253,2939497,2432587,3964033,3000122,2402500,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),17751,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),34487,19371,16122,8081,14364,16289,15575,5444,2478,5980,57030,41169,14865,
销售费用(万元),36979,29839,33061,28720,26596,21661,36620,41507,29063,18245,28928,32633,41481,
管理费用(万元),102325,74062,112675,143433,205529,189642,213573,150280,40369,37129,71432,56642,47972,
财务费用(万元),60145,42500,65716,116893,93878,93807,132763,36243,49154,33145,37908,25185,18778,
资产减值损失(万元),54917,12102,58736,5675,8679,23084,1624,12827,1135,1336,52346,673,-2002,
公允价值变动收益(万元),--,--,--,--,--,-2714,3766,0,--,0,0,0,0,
投资收益(万元),7440,17548,6206,2702,283,28000,292,53,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),7344,--,3264,369,175,169,--,0,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,0,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),291281,209207,-53237,-211639,-136020,27917,-368120,8017,12371,12277,106647,204850,140087,
营业外收入(万元),318,1273,10177,223807,1512,3483,6535,511,682,2789,1160,61,72,
营业外支出(万元),45977,11482,5607,2040,3063,9552,16351,285,314,334,1772,1481,3971,
非流动资产处置损失(万元),--,--,3410,1633,1558,2609,1351,2,101,0,1754,1442,2727,
利润总额(万元),245623,198998,-48667,10128,-137571,21848,-377936,8242,12739,14733,106035,203430,136188,
所得税费用(万元),11755,2922,5136,1257,1786,5464,5586,2439,4139,7771,27523,64453,49280,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),233867,196075,-53803,8872,-139357,16384,-383522,5803,8600,6961,78512,138977,86908,
归属于母公司所有者的净利润(万元),210662,192445,-59989,7593,-139841,15829,-383651,5282,8435,6699,78062,138531,86478,
被合并方在合并前实现净利润(万元),--,--,1250,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),23205,3630,6186,1279,484,554,129,521,165,262,450,446,430,
基本每股收益,0.19,0.18,-0.07,0.01,-0.22,0.02,-0.65,0.02,0.03,0.02,0.55,1.02,0.77,
稀释每股收益,0.19,0.18,-0.07,0.01,-0.22,0.02,-0.65,0.02,0.03,0.02,0.55,1.02,0.77,
