报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),100436,95040,69754,65133,90187,74418,73549,235136,97469,64034,61360,49652,41017,
营业收入(万元),100436,95040,69754,65133,90187,74418,73549,235136,97469,64034,61360,49652,41017,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),105516,86044,64627,64592,94315,99598,96477,187303,88751,67519,66329,49377,40284,
营业成本(万元),80194,67586,48070,48272,75026,65219,58248,159421,74523,52161,48441,39053,31344,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),4632,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1093,851,643,638,348,314,391,906,274,332,231,180,153,
销售费用(万元),4291,3661,2730,2388,3834,4058,4942,5105,3247,2540,2836,2867,2895,
管理费用(万元),8053,10156,9391,8076,9508,12153,11780,14256,7392,7514,6298,4596,3672,
财务费用(万元),780,589,714,1807,3795,3876,2465,1687,2953,2951,4773,2415,1553,
资产减值损失(万元),6474,3201,3080,3411,1804,13977,18651,5927,362,2021,3750,265,667,
公允价值变动收益(万元),--,--,--,--,--,--,0,--,--,58,-58,--,--,
投资收益(万元),1586,194,381,232,9198,-466,-249,-26,1949,3786,-232,-90,-10,
对联营企业和合营企业的投资收益(万元),-333,8,312,98,-368,-466,-249,-26,47,14,-232,-90,--,
汇兑收益(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),339,9343,5509,772,5070,-25646,-23177,47807,10666,359,-5259,185,724,
营业外收入(万元),363,16,451,1066,866,3641,1519,874,251,803,465,627,64,
营业外支出(万元),56,58,144,437,224,140,155,1640,112,129,140,67,83,
非流动资产处置损失(万元),--,--,34,341,24,24,74,1379,24,26,63,8,5,
利润总额(万元),645,9301,5815,1401,5711,-22145,-21813,47041,10805,1032,-4934,745,704,
所得税费用(万元),-23,-112,68,--,4750,-1841,-1530,7657,1150,335,648,585,580,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),669,9414,5748,1401,961,-20304,-20282,39384,9655,698,-5582,160,124,
归属于母公司所有者的净利润(万元),573,9914,6286,1586,1259,-19806,-19468,40168,9118,2322,-4793,521,386,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),96,-501,-538,-185,-298,-498,-814,-784,536,-1625,-789,-361,-261,
基本每股收益,0.01,0.22,0.14,0.03,0.03,-0.44,-0.43,1.35,0.63,0.16,-0.33,0.05,0.04,
稀释每股收益,0.01,0.22,0.14,0.03,0.03,-0.44,-0.43,1.35,0.63,0.16,-0.33,0.05,0.04,
