报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),132847,156721,73855,1344,0,1097,1166,1788,55,--,1,17,3394,
营业收入(万元),132847,156721,73855,1344,0,1097,1166,1788,55,--,1,17,3394,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),98289,116442,46926,1063,240,1137,992,1671,355,401,10522,6420,131198,
营业成本(万元),54922,86891,28161,662,0,843,691,1351,6,--,0,0,1503,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),653,1165,453,10,--,3,3,27,3,--,0,1,173,
销售费用(万元),20931,18065,11596,--,--,--,--,--,--,--,1,4,165,
管理费用(万元),6633,5167,4100,364,245,297,307,295,347,401,1761,598,5274,
财务费用(万元),1116,881,1105,0,-4,-6,-9,-1,0,0,8759,5817,5864,
资产减值损失(万元),14034,4273,1511,27,--,--,--,--,--,--,2,0,118219,
公允价值变动收益(万元),15,165,--,--,--,--,--,--,--,--,-8,11,6,
投资收益(万元),1335,4033,--,--,--,--,--,--,--,--,--,-119,933,
对联营企业和合营企业的投资收益(万元),-224,-108,--,--,--,--,--,--,--,--,--,-119,-1186,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),36660,45318,26930,281,-240,-40,173,117,-300,-401,-10530,-6511,-126865,
营业外收入(万元),87,517,2265,0,0,19,37,10,--,0,130745,6999,0,
营业外支出(万元),1641,46,186,--,0,--,0,--,0,40,1,72,1829,
非流动资产处置损失(万元),--,--,138,--,--,--,--,--,--,--,--,72,100,
利润总额(万元),35106,45789,29008,281,-240,-21,210,127,-300,-441,120214,416,-128694,
所得税费用(万元),2777,3626,2502,151,-1,41,74,64,10,--,--,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),32329,42164,26506,130,-239,-62,136,63,-310,-441,120214,416,-128694,
归属于母公司所有者的净利润(万元),32462,42207,26507,130,-239,-62,136,63,-310,-441,120353,456,-125034,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),-133,-44,-1,--,--,--,--,--,--,--,-139,-40,-3660,
基本每股收益,0.33,0.43,0.62,0,-0.01,-0,0,0,-0.01,-0.01,2.91,0.01,-3.02,
稀释每股收益,0.33,0.43,0.62,0,-0.01,-0,0,0,-0.01,-0.01,2.91,0.01,-3.02,
