报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),297294,309733,356629,328501,389749,595377,579068,512606,365189,160339,79360,37750,21143,
营业收入(万元),297294,309733,356629,328501,389749,595377,579068,512606,365189,160339,79360,37750,21143,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),292658,311466,350229,326688,441848,615080,573878,498538,354090,153403,75930,35986,20964,
营业成本(万元),248840,263454,305103,280575,348884,521786,497385,441663,319737,138489,68633,33146,19141,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),68,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),436,378,456,355,565,640,689,645,194,73,51,20,13,
销售费用(万元),26750,30231,30465,29955,42521,57482,50773,38228,23354,10237,4428,1964,1235,
管理费用(万元),8816,10817,10844,10875,16557,20067,17853,14156,9955,4376,2705,984,541,
财务费用(万元),6358,4564,4419,3851,4566,5455,4587,3178,642,152,83,17,28,
资产减值损失(万元),1389,2022,-1059,1077,28755,9650,2590,669,207,75,29,-145,6,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),756,-42,499,1322,12344,-76,-13,-13,191,8,-10,-2,-1,
对联营企业和合营企业的投资收益(万元),-15,-26,-41,-15,-49,-80,-7,-30,-16,8,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),6041,-1512,6899,3134,-39756,-19779,5178,14055,11290,6945,3421,1762,179,
营业外收入(万元),176,122,475,1127,480,700,564,294,253,11,67,57,0,
营业外支出(万元),130,142,541,173,8339,3242,83,172,46,26,99,4,3,
非流动资产处置损失(万元),--,--,72,86,138,77,24,13,14,1,0,0,0,
利润总额(万元),6087,-1532,6833,4088,-47614,-22321,5659,14177,11497,6930,3390,1815,176,
所得税费用(万元),2883,1785,2764,870,975,2105,2137,3174,2405,1199,473,205,72,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),3204,-3317,4069,3218,-48589,-24427,3522,11004,9092,5731,2917,1611,104,
归属于母公司所有者的净利润(万元),1047,-4469,1176,1269,-38708,-14413,1285,7038,6642,5023,2763,1310,94,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2157,1152,2893,1948,-9880,-10013,2238,3965,2450,707,154,301,10,
基本每股收益,0.03,-0.12,0.03,0.04,-1.08,-0.4,0.04,0.2,0.37,0.71,0.64,0.97,0.1,
稀释每股收益,0.03,-0.12,0.03,0.04,-1.08,-0.4,0.04,0.2,0.37,0.71,0.64,0.97,0.1,
