报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2098556,2167219,2020675,1937319,2038506,1629091,1377507,1178878,957211,794317,735854,820601,744343,
营业收入(万元),2098556,2167219,2020675,1937319,2038506,1629091,1377507,1178878,957211,794317,735854,820601,744343,
利息收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业总成本(万元),2022663,2071903,1924416,1871365,1966221,1568014,1341549,1159798,936876,779367,785434,837557,722500,
营业成本(万元),1399322,1445232,1239067,1237823,1333077,1063042,893764,784533,626999,496055,495647,560107,505233,
利息支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
研发费用(万元),5851,--,--,--,--,--,--,--,0,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业税金及附加(万元),9636,12102,11869,9573,8628,8353,7281,6391,4300,2676,2118,2863,2701,
销售费用(万元),499500,516365,561925,539170,546925,441011,381965,324580,272733,247203,231810,238939,185673,
管理费用(万元),66833,66442,77169,68252,58052,48424,44190,35495,28017,27462,46254,28130,26555,
财务费用(万元),20111,25218,29012,13963,7840,5316,6463,4713,2677,1843,1639,1371,499,
资产减值损失(万元),21410,6544,5375,2584,11699,1868,7886,4087,2151,4128,7967,6147,1840,
公允价值变动收益(万元),--,13,1279,947,-2456,--,-957,366,175,0,0,0,0,
投资收益(万元),-35,488,13,-31,-37,1534,525,573,353,252,812,20894,603,
对联营企业和合营企业的投资收益(万元),-35,488,13,-31,-37,233,584,561,201,813,620,150,-9,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
营业利润(万元),87850,110112,97551,66871,69792,62612,35527,20019,20862,15202,-48768,3938,22446,
营业外收入(万元),2603,4466,14452,8652,7049,13039,10752,5454,4382,6445,19302,27140,2111,
营业外支出(万元),11223,14300,10305,5032,5450,4818,4371,1425,1148,2665,2488,3750,1499,
非流动资产处置损失(万元),--,--,9076,4115,2861,4635,3307,1004,689,2105,1377,2605,1142,
利润总额(万元),79231,100277,101698,70491,71391,70833,41908,24048,24096,18982,-31954,27329,23058,
所得税费用(万元),26571,18467,34172,20881,13086,23382,8419,-3022,1327,6137,-5199,7243,6340,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
净利润(万元),52659,81811,67526,49610,58306,47451,33489,27070,22770,12846,-26756,20085,16718,
归属于母公司所有者的净利润(万元),34176,61724,56319,41833,56792,40604,31130,23784,19438,12247,-28599,21288,16058,
被合并方在合并前实现净利润(万元),--,--,--,720,--,--,--,--,0,0,--,--,--,
少数股东损益(万元),18484,20087,11208,7777,1514,6847,2358,3285,3332,599,1844,-1203,660,
基本每股收益,0.28,0.5,0.46,0.34,0.46,0.33,0.28,0.23,0.19,0.12,-0.27,0.2,0.15,
稀释每股收益,0.28,0.5,0.46,0.34,0.46,0.33,0.28,--,0.19,0.12,-0.27,0,0.15,
