报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),98038,92468,81207,79071,80976,67957,44471,34585,33362,28131,57841,85376,100487,
营业收入(万元),98038,92468,81207,79071,80976,67957,44471,34585,33362,28131,57841,85376,100487,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),60127,54811,50175,49059,49815,46334,31662,23125,30204,25394,48180,75553,112133,
营业成本(万元),38051,33925,30044,30254,30905,29442,20391,16316,15037,11185,34824,51825,73000,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),522,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),14165,14905,12284,11754,12173,9767,6233,4505,4417,4211,6533,4157,2629,
销售费用(万元),3817,1591,1424,603,756,1709,1447,826,176,81,252,8557,6675,
管理费用(万元),5710,6235,6540,6236,5770,5192,3437,3203,3044,3339,5296,7545,12594,
财务费用(万元),-2138,-1588,-53,209,159,456,101,824,4016,2659,884,2932,6828,
资产减值损失(万元),0,-256,-64,3,50,-233,53,-2549,3515,3919,391,537,10408,
公允价值变动收益(万元),57,-38,-0,-19,--,--,--,--,--,--,223,-223,-31,
投资收益(万元),12252,13198,12169,7352,11301,18952,11628,3781,-843,3292,2444,12240,333,
对联营企业和合营企业的投资收益(万元),3613,3605,3133,3252,3634,4450,4410,3699,1962,1788,853,383,-384,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),68858,52440,43201,37346,42462,40574,24437,15241,2316,6029,12328,21840,-11344,
营业外收入(万元),76,69,1984,1973,1641,4844,169,130,237,924,1158,912,2188,
营业外支出(万元),1229,1941,135,148,285,212,285,152,468,88,120,1607,430,
非流动资产处置损失(万元),--,--,58,55,5,10,1,70,--,16,14,1310,155,
利润总额(万元),67704,50568,45049,39171,43818,45206,24322,15218,2086,6865,13366,21145,-9586,
所得税费用(万元),14600,10592,9302,9465,10749,8215,3170,2983,-1785,1986,4418,7010,2225,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),53104,39976,35748,29706,33069,36991,21152,12235,3870,4879,8948,14135,-11811,
归属于母公司所有者的净利润(万元),51399,38059,35475,29550,32993,36505,21011,12350,4043,6900,7216,13895,-8880,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-2897,--,--,--,--,--,--,--,
少数股东损益(万元),1706,1917,273,156,75,486,142,-115,-172,-2021,1732,240,-2931,
基本每股收益,0.35,0.36,0.34,0.28,0.41,0.45,0.32,0.2,0.07,0.11,0.12,0.29,-0.19,
稀释每股收益,0.35,0.36,0.34,0.28,0.41,0.45,0.32,0.2,0.07,0.11,0.12,0.29,-0.19,
