报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),131456,129015,143574,172760,207503,208062,229444,176456,137993,104563,66170,78762,77401,
营业收入(万元),131456,129015,143574,172760,207503,208062,229444,176456,137993,104563,66170,78762,77401,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),120366,127611,142487,170524,199592,188280,154461,128172,121449,95176,62968,75932,75710,
营业成本(万元),64090,60962,64240,69836,78135,70657,80570,69352,79825,65201,44319,63758,66217,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),1702,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),16079,19073,21019,25272,31079,31742,34908,25887,15368,11462,6119,2883,1866,
销售费用(万元),31399,40311,49956,65937,79656,77445,30858,27595,20049,13338,8251,3522,2973,
管理费用(万元),9935,11232,11230,11661,11944,11086,10680,8453,6397,5021,3503,1931,2932,
财务费用(万元),-3487,-4206,-4717,-3343,-1991,-2774,-2916,-1585,115,78,667,1067,1296,
资产减值损失(万元),648,239,760,1161,770,123,360,-1531,-305,76,108,2771,425,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),--,48,421,3119,3310,1258,--,0,3483,30,--,0,19,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),12943,2489,1508,5355,11221,21040,74982,48285,20027,9416,3203,2831,1710,
营业外收入(万元),241,154,1378,1110,915,749,420,240,212,207,302,328,601,
营业外支出(万元),89,117,199,152,476,958,382,92,494,169,144,263,59,
非流动资产处置损失(万元),--,--,22,120,37,412,237,62,222,49,--,0,0,
利润总额(万元),13096,2526,2687,6313,11660,20831,75021,48433,19745,9454,3362,2896,2251,
所得税费用(万元),2820,1610,933,1077,2803,7470,18868,11852,2844,2308,933,247,380,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),10276,916,1754,5235,8857,13362,56153,36581,16901,7146,2429,2648,1871,
归属于母公司所有者的净利润(万元),10189,819,1702,5208,8856,13345,56130,36582,16895,7137,2426,2625,1841,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),87,97,52,27,1,17,23,-1,6,9,2,24,30,
基本每股收益,0.18,0.01,0.03,0.09,0.16,0.24,1.01,0.66,0.32,0.27,0.09,0.1,0.06,
稀释每股收益,0.18,0.01,0.03,0.09,0.16,0.24,1.01,0.66,0.32,0.27,0.09,0.1,0.06,
