报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),199168,303353,287783,380759,171524,144535,110553,75370,43406,29355,21202,11917,7265,
营业收入(万元),199168,303353,287783,380759,171524,144535,110553,75370,43406,29355,21202,11917,7265,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),222917,324514,277983,353314,139378,117789,91258,63023,36905,24726,17867,10238,6754,
营业成本(万元),141510,235349,203590,290109,87751,72238,54237,39548,22115,15297,11626,7691,5168,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),4878,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1085,1327,1944,1518,1206,1027,828,355,231,178,105,34,26,
销售费用(万元),34414,40425,38487,34472,28712,25329,20494,11804,9229,5670,3674,1909,1109,
管理费用(万元),17254,23683,28682,21833,17452,15662,13566,9141,5376,3216,2380,546,334,
财务费用(万元),-3013,-1298,-504,-335,-1080,-962,-454,-377,-373,-43,9,89,81,
资产减值损失(万元),26788,25028,5784,5717,5336,4494,2587,2551,325,409,72,-31,36,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),1739,3158,159,21,288,--,--,--,--,0,-16,0,0,
对联营企业和合营企业的投资收益(万元),-380,432,-574,-69,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-20424,-15083,9960,27465,32434,26746,19295,12348,6501,4629,3319,1679,510,
营业外收入(万元),438,6361,3755,2130,1123,1530,280,152,339,635,234,17,21,
营业外支出(万元),1033,1303,437,394,333,78,37,32,422,93,152,14,12,
非流动资产处置损失(万元),--,--,12,3,7,1,--,11,2,11,77,4,0,
利润总额(万元),-21019,-10024,13278,29201,33224,28198,19538,12467,6419,5172,3401,1682,519,
所得税费用(万元),1656,1768,2053,3915,5020,4054,2707,1752,1029,768,850,584,204,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-22676,-11792,11225,25286,28204,24144,16830,10715,5390,4403,2551,1098,315,
归属于母公司所有者的净利润(万元),-18192,-8485,16561,26340,29429,24880,16870,10715,5390,4403,2547,1096,315,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-4483,-3307,-5336,-1053,-1225,-737,-40,--,--,0,4,2,-0,
基本每股收益,-0.2,-0.1,0.3,0.51,0.58,0.59,0.48,0.4,0.4,0.81,0.51,1.1,0.31,
稀释每股收益,-0.2,-0.1,0.3,0.51,0.58,0.59,0.48,0.4,0.4,0.81,0.51,1.1,0.31,
