报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),340535,302143,182151,168984,161951,156986,106877,145689,139339,77474,81989,74942,48758,
营业收入(万元),340535,302143,182151,168984,161951,156986,106877,145689,139339,77474,81989,74942,48758,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),303606,265569,162603,153259,148477,146933,101339,123055,112752,64025,71279,66992,45527,
营业成本(万元),252926,221261,130187,125656,124844,123126,86140,107905,97710,54522,60850,58978,39255,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),14031,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),4050,2919,2265,1258,145,28,49,62,349,363,414,31,0,
销售费用(万元),10849,10679,9557,5551,6039,7122,4493,4310,4316,2240,2409,2154,1638,
管理费用(万元),16331,24604,17843,18085,15484,13468,10682,10468,8389,6362,5185,4143,3479,
财务费用(万元),5815,3933,1983,1757,2385,1578,-9,207,959,498,2293,1438,1107,
资产减值损失(万元),-396,2173,768,952,-420,1612,-15,103,1031,39,127,248,48,
公允价值变动收益(万元),-37,-81,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),1313,81,--,--,--,--,--,--,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),15,-3,--,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),40636,39583,19547,15724,13474,10053,5538,22634,26587,13450,10710,7950,3231,
营业外收入(万元),360,609,3849,2035,2862,1570,1510,1663,956,1651,1875,2845,318,
营业外支出(万元),451,623,178,138,365,83,33,166,127,976,119,383,106,
非流动资产处置损失(万元),--,--,41,1,279,16,5,111,35,957,25,293,56,
利润总额(万元),40544,39569,23219,17621,15971,11540,7015,24131,27416,14125,12466,10413,3443,
所得税费用(万元),6095,5426,3173,2300,2136,1485,669,3002,3633,1587,1132,1026,275,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),34449,34143,20046,15321,13835,10055,6346,21129,23783,12538,11334,9387,3168,
归属于母公司所有者的净利润(万元),34230,33513,19430,15026,13332,10107,6348,20271,22166,11301,10129,9300,3168,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),219,629,616,295,503,-52,-2,858,1617,1238,1205,87,0,
基本每股收益,0.3,0.3,0.17,0.27,0.24,0.18,0.11,0.4,0.92,0.57,0.56,0.53,0.18,
稀释每股收益,0.3,0.3,0.17,0.27,0.24,0.18,0.11,0.4,0.92,0.57,0.56,0.53,0.18,
