报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),121645,117262,104835,101253,83173,49004,35345,30902,28385,23081,19134,15617,11628,
营业收入(万元),121645,117262,104835,101253,83173,49004,35345,30902,28385,23081,19134,15617,11628,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
营业总成本(万元),111846,107846,96459,94441,74576,45449,34897,26911,24205,20033,16904,13430,10467,
营业成本(万元),76295,74934,70612,71809,58343,33661,24993,18812,17522,14309,12110,9879,6689,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
研发费用(万元),8685,--,--,--,--,--,--,--,0,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
营业税金及附加(万元),694,829,796,783,692,360,237,295,226,232,141,80,244,
销售费用(万元),11313,10485,9207,7960,6012,3816,2762,2457,2086,1696,1432,1006,1073,
管理费用(万元),10107,15690,12869,11257,8361,7442,7220,5061,3814,3237,3037,2327,2401,
财务费用(万元),2792,236,836,731,-537,-499,-566,-188,206,88,83,6,52,
资产减值损失(万元),1961,5672,2139,1900,1704,667,251,475,351,472,101,132,8,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),36,7,550,--,--,--,--,--,0,--,--,--,0,
对联营企业和合营企业的投资收益(万元),36,7,550,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
营业利润(万元),13563,13438,8927,6813,8597,3555,448,3991,4180,3048,2230,2187,1161,
营业外收入(万元),857,1309,3525,3698,1369,2268,1525,1992,1359,1183,1236,632,832,
营业外支出(万元),27,861,162,33,93,10,59,235,26,10,29,26,25,
非流动资产处置损失(万元),--,--,3,23,36,3,22,14,1,2,1,12,2,
利润总额(万元),14393,13886,12291,10478,9873,5812,1913,5748,5513,4220,3437,2793,1968,
所得税费用(万元),1260,1902,1978,1328,1532,673,116,716,640,444,321,189,243,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
净利润(万元),13133,11984,10312,9150,8340,5139,1798,5032,4873,3776,3115,2604,1724,
归属于母公司所有者的净利润(万元),13011,11621,10321,8293,6959,4256,1798,5032,4873,3776,3115,2604,1724,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),122,363,-8,857,1382,883,--,--,0,--,--,--,0,
基本每股收益,0.22,0.2,0.39,0.32,0.28,0.34,0.14,0.65,0.77,0.6,0.49,0.41,0.27,
稀释每股收益,0.22,0.2,0.39,0.32,0.28,0.34,0.14,0.65,0.77,0.6,0.49,0.41,0.27,
