报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),425455,292986,215220,209804,183350,139039,110979,99710,73626,65029,52923,46572,28220,
营业收入(万元),425455,292986,215220,209804,183350,139039,110979,99710,73626,64874,52777,45480,27204,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,155,146,1092,1016,
营业总成本(万元),420229,284833,208838,206625,180552,133986,106249,93188,65751,56779,46674,40289,25131,
营业成本(万元),358033,244795,184075,175868,154441,114694,90748,80721,57424,50350,40565,34660,21433,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),10436,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,27,33,995,0,
营业税金及附加(万元),1868,1621,1542,1907,1564,959,993,891,556,559,505,551,391,
销售费用(万元),6795,6590,4201,6152,6008,4779,4617,3827,2220,1558,1431,1464,865,
管理费用(万元),14050,13422,11040,12277,11017,7629,6598,5718,3399,3410,2995,1788,1670,
财务费用(万元),21079,10343,6663,6439,4326,3258,1194,710,1571,1045,741,479,417,
资产减值损失(万元),7968,8062,1317,3982,3197,2668,2098,1321,580,-170,404,352,354,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),--,--,--,142,--,0,59,0,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),6854,9760,6383,3321,2797,5052,4789,6522,7875,8250,6250,6283,3089,
营业外收入(万元),273,5809,4291,4694,3075,2099,1482,481,169,168,382,172,1,
营业外支出(万元),701,5481,1778,52,21,16,69,290,77,605,59,58,12,
非流动资产处置损失(万元),--,--,131,6,--,2,9,27,64,7,6,49,0,
利润总额(万元),6426,10088,8896,7964,5852,7136,6202,6712,7967,7813,6573,6397,3079,
所得税费用(万元),333,2324,1269,1175,1103,1034,695,945,1132,1060,-127,299,1018,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),6092,7764,7627,6788,4749,6101,5508,5767,6835,6753,6699,6098,2061,
归属于母公司所有者的净利润(万元),5873,6374,7627,6788,4749,6101,5508,5767,6835,6753,6651,6114,2068,
被合并方在合并前实现净利润(万元),--,-42,--,--,--,--,--,--,--,0,0,0,0,
少数股东损益(万元),220,1390,--,--,--,--,--,--,--,0,48,-16,-7,
基本每股收益,0.08,0.09,0.11,0.21,0.15,0.28,0.25,0.27,0.76,0.86,0.95,0.87,0.3,
稀释每股收益,0.08,0.09,0.11,0.21,0.15,0.28,0.25,0.27,0.76,0.86,0.95,0.87,0.3,
