报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1863383,1544568,1233095,1005398,705163,601021,531709,362144,220480,133021,102437,70922,75888,
营业收入(万元),1863383,1544568,1233095,1005398,705163,601021,531709,362144,220480,133021,102437,70922,75888,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),2061388,1450259,1132144,921167,629364,528405,473862,315409,187472,118946,95668,67704,72993,
营业成本(万元),1119404,956381,779469,639983,413752,351486,319892,213458,117952,62403,53459,38599,46113,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),48412,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),14547,14220,10026,6280,5170,4365,10787,6555,3341,1531,1171,665,1461,
销售费用(万元),363236,260639,185552,160850,126478,103030,83565,57692,41674,34459,21731,13824,10716,
管理费用(万元),125696,148633,118573,84678,62612,53169,41537,28866,19779,15537,12817,9522,8701,
财务费用(万元),67640,56759,33017,24170,18025,16671,13562,7781,4142,3910,6068,4651,5202,
资产减值损失(万元),322451,13627,5507,5206,3327,-316,4520,1056,583,1106,423,442,800,
公允价值变动收益(万元),3351,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),33536,194474,23912,14185,3688,1728,5266,2784,2322,12645,5004,7277,10693,
对联营企业和合营企业的投资收益(万元),891,3498,5586,10729,2680,978,-883,-1876,112,895,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-144595,302865,124863,98416,79486,74345,63113,49519,35330,26720,11773,10495,13588,
营业外收入(万元),2682,1426,14844,10679,4377,4557,8618,3830,2200,1885,604,193,61,
营业外支出(万元),5815,9640,3188,1898,1713,1907,2147,2797,735,566,629,532,1097,
非流动资产处置损失(万元),--,--,555,669,323,712,547,958,180,272,--,--,--,
利润总额(万元),-147728,294651,136519,107197,82149,76995,69584,50552,36796,28039,11749,10156,12552,
所得税费用(万元),48388,62828,28504,21875,18576,16870,13250,7622,6387,2968,1561,1073,1593,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-196116,231823,108015,85322,63573,60125,56334,42930,30409,25072,10188,9084,10958,
归属于母公司所有者的净利润(万元),-235775,206872,83240,65382,45177,41778,40599,30035,21647,20147,7820,6944,10273,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),39659,24951,24774,19940,18396,18347,15735,12895,8762,4924,2368,2139,685,
基本每股收益,-1.81,1.53,0.63,0.52,0.85,0.83,0.82,0.62,0.46,0.48,0.2,0.18,0.29,
稀释每股收益,-1.81,1.53,0.63,0.52,0.85,0.83,0.82,0.62,0.46,0.48,0.2,0.18,0.29,
