报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),61932,42067,16283,16703,20707,25573,22187,23841,18136,18027,17323,8361,5155,
营业收入(万元),61932,42067,16283,16703,20707,25573,22187,23841,18136,18027,17323,8361,5155,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),56578,37623,15034,15985,18951,21798,19291,19694,13625,12875,12928,5189,4360,
营业成本(万元),38386,26208,8347,9392,12132,14579,13473,13770,9790,8911,8997,3903,3448,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),3641,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),735,677,411,186,202,298,164,128,89,209,123,53,34,
销售费用(万元),4114,3437,2250,1955,2212,2434,2685,2888,2097,1757,1847,563,250,
管理费用(万元),3831,6382,2902,3271,4028,3923,3388,3245,1897,1700,1594,573,560,
财务费用(万元),4701,183,2,-122,-683,-324,-745,-889,-855,80,144,36,23,
资产减值损失(万元),1169,736,1121,1302,1060,889,326,554,607,218,223,60,46,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资收益(万元),8124,338,760,305,2502,--,--,--,--,--,0,0,0,
对联营企业和合营企业的投资收益(万元),-21,33,-0,--,--,--,--,--,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),15608,6264,2009,1024,4258,3774,2896,4147,4511,5153,4394,3172,796,
营业外收入(万元),103,19,775,720,1777,4627,1230,664,612,399,386,206,18,
营业外支出(万元),853,803,150,103,67,59,53,47,31,11,10,0,0,
非流动资产处置损失(万元),--,3,30,4,21,3,3,--,--,--,0,0,0,
利润总额(万元),14859,5480,2634,1642,5968,8342,4074,4764,5092,5541,4770,3379,814,
所得税费用(万元),1822,731,362,211,941,1239,483,666,746,789,696,1121,275,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),13036,4748,2272,1431,5027,7103,3591,4098,4346,4752,4075,2258,538,
归属于母公司所有者的净利润(万元),13036,4748,2272,1533,5329,7163,3590,4074,4433,4752,4075,2160,545,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),0,0,--,-102,-302,-60,0,24,-87,--,0,97,-7,
基本每股收益,0.25,0.09,0.1,0.07,0.23,0.4,0.3,0.34,0.48,1.03,1.03,0,0,
稀释每股收益,0.25,0.09,0.1,0.07,0.23,0.4,0.3,0.34,0.48,1.03,1.03,0,0,
