报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),27518,28752,11728,8833,8856,11857,15040,15054,18752,18445,15785,12164,9604,
营业收入(万元),27518,28752,11728,8833,8856,11857,15040,15054,18752,18445,15785,12164,9604,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),34735,31692,26612,15359,24857,22741,21321,18236,21114,20315,17805,14347,11175,
营业成本(万元),20343,19000,4919,1170,1506,1980,2391,4300,6791,6393,6467,5100,4651,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),47,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),85,374,464,488,489,854,805,848,873,835,705,534,431,
销售费用(万元),172,4095,5420,5630,5932,7724,6993,7486,7280,6319,5020,3100,2316,
管理费用(万元),6175,6337,6358,4499,6845,6220,5880,6299,5699,5601,5023,4388,3068,
财务费用(万元),652,667,1768,2188,2602,4058,3381,-754,484,1112,171,803,873,
资产减值损失(万元),7261,1220,7683,1383,7482,1905,1871,57,-14,55,419,421,-164,
公允价值变动收益(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,
投资收益(万元),1295,8914,32,10003,-428,14983,386,-2546,1524,1454,132,4197,3526,
对联营企业和合营企业的投资收益(万元),--,--,--,-75,--,--,--,-4140,--,292,132,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-5756,5936,-14852,3477,-16429,4100,-5895,-5728,-838,-416,-1888,2014,1954,
营业外收入(万元),147,355,150,624,76,41,45,1023,4414,4260,4815,761,22,
营业外支出(万元),14,53,1601,847,190,469,409,751,33,364,49,45,164,
非流动资产处置损失(万元),--,--,433,1,--,--,--,15,--,141,20,--,--,
利润总额(万元),-5623,6239,-16303,3254,-16542,3672,-6259,-5457,3543,3480,2877,2730,1812,
所得税费用(万元),900,887,10,1965,32,2607,-651,643,1314,1228,828,871,92,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-6523,5352,-16313,1289,-16574,1065,-5608,-6100,2230,2252,2049,1859,1720,
归属于母公司所有者的净利润(万元),-8359,3231,-16310,1273,-16590,1046,-5606,-6234,2214,2206,2085,1831,1774,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1836,2121,-3,16,15,19,-2,135,15,46,-35,28,-54,
基本每股收益,-0.17,0.06,-0.33,0.03,-0.38,0.02,-0.13,-0.14,0.05,0.05,0.05,0.04,0.04,
稀释每股收益,-0.17,0.06,-0.33,0.03,-0.38,0.02,-0.13,-0.14,0.05,0.05,0.05,0.04,0.04,
