报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),238867,241941,191811,269994,214712,101742,177149,97687,144566,81661,72275,30724,31369,
营业收入(万元),238867,241941,191811,269994,214712,101742,177149,97687,144566,81661,72275,30724,31369,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),180196,181628,166984,204461,168245,117571,150407,110010,130158,84699,56249,29546,37133,
营业成本(万元),117957,116361,97113,117075,96647,53081,79217,47806,69862,45346,23215,14342,22573,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3553,3930,3032,3775,3572,1749,3029,1786,1673,715,1059,560,449,
销售费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
管理费用(万元),4126,3972,4492,4590,3998,3760,3851,4053,3149,2587,2775,2075,1738,
财务费用(万元),54479,56991,62860,78642,63681,58819,64360,56537,55692,35784,28639,12474,10367,
资产减值损失(万元),80,374,-513,378,348,161,-50,-172,-218,267,561,96,2005,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,54,--,--,--,--,
投资收益(万元),357,279,258,222,86,138,117,78,--,6861,900,450,1080,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),66553,62073,25085,65755,46553,-15692,26859,-12245,14461,3823,16926,1628,-4684,
营业外收入(万元),29,72,2052,7244,7296,68,23,294,274,288,597,544,34,
营业外支出(万元),352,267,216,204,167,344,504,15,85,61,765,414,37,
非流动资产处置损失(万元),--,--,214,203,166,344,495,--,--,--,--,--,--,
利润总额(万元),66230,61879,26922,72795,53682,-15968,26378,-11966,14651,4051,16759,1758,-4687,
所得税费用(万元),11162,7534,2958,9447,2572,-78,1734,87,702,1622,533,446,-100,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),55068,54344,23964,63348,51110,-15890,24644,-12053,13949,2429,16226,1312,-4587,
归属于母公司所有者的净利润(万元),36779,32035,12961,35948,29423,-9910,13689,-8434,6517,3366,12046,1699,-3500,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),18289,22309,11003,27400,21687,-5980,10954,-3619,7432,-937,4180,-387,-1086,
基本每股收益,1.2,1.05,0.42,1.18,0.96,-0.49,0.67,-0.41,0.46,0.24,0.86,0.12,-0.25,
稀释每股收益,1.2,1.05,0.42,1.18,0.96,-0.49,0.67,-0.41,0.46,0.24,0.86,0.12,-0.25,
