报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),275929,256140,238201,116651,119135,112681,97467,94948,79014,73836,60963,54013,44018,
营业收入(万元),120433,119971,112651,116651,119135,112681,97467,94948,79014,73836,60963,54013,44018,
利息收入(万元),81005,73473,47865,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),74491,62697,77685,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),386614,299523,207257,107407,115273,110727,97468,89125,75404,73071,60171,49441,45850,
营业成本(万元),103286,95072,83086,86459,91134,87923,75382,72307,61094,58302,48165,41119,38422,
利息支出(万元),101351,79704,15508,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),7601,7512,10019,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),2678,2449,8555,931,695,1145,937,1466,667,823,298,268,102,
销售费用(万元),25,89,27,397,428,518,1289,923,565,320,441,51,19,
管理费用(万元),96258,92582,86224,19137,20214,15950,14717,13187,11085,10905,7821,5193,4741,
财务费用(万元),2851,1761,463,511,2691,2441,1192,956,887,2412,2974,2127,2228,
资产减值损失(万元),72563,20354,3376,-29,113,2752,3950,286,1106,310,471,682,338,
公允价值变动收益(万元),-20289,3658,-1580,-0,18,-18,18,352,-370,1835,-2302,464,2,
投资收益(万元),109000,85177,30833,2799,34260,39553,34551,33283,21029,26429,39406,43620,3152,
对联营企业和合营企业的投资收益(万元),-276,-331,-203,-155,-320,1,-68,-94,--,0,--,0,68,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-19248,46623,60197,12042,38138,41489,34568,39458,24270,29028,37896,48656,1323,
营业外收入(万元),3002,503,1677,910,2822,4470,4275,1874,13959,1475,1789,906,882,
营业外支出(万元),428,311,2480,582,160,806,1221,1047,61,209,355,598,886,
非流动资产处置损失(万元),--,--,791,462,14,19,--,4,20,0,--,0,23,
利润总额(万元),-16674,46815,59394,12371,40801,45153,37622,40285,38167,30294,39330,48963,1319,
所得税费用(万元),913,10579,14035,-36,10009,11221,9250,10849,9559,7852,10019,16556,1470,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-17588,36236,45359,12407,30791,33932,28372,29436,28609,22443,29311,32408,-151,
归属于母公司所有者的净利润(万元),-14206,35819,34256,10827,29143,33044,28032,28563,27463,21319,28873,31545,-233,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-3382,417,11104,1580,1648,888,340,873,1145,1124,438,863,82,
基本每股收益,-0.07,0.17,0.24,0.2,0.53,0.6,0.51,0.52,0.5,0.39,0.53,1.15,-0.02,
稀释每股收益,-0.07,0.17,0.24,0.2,0.53,0.6,0.51,0.52,0.5,0.39,0.53,1.15,-0.02,
